City,State,Year,SeasonWidth,20%,40%,60%,80%
Bullhead City,Arizona,2019,195.5,,,,
Bullhead City,Arizona,2020,195.5,,,,
Calhoun,Florida,2011,181.1,-0.176697956929873,-0.07730535615681944,0.22639425731639978,
Calhoun,Florida,2012,181.1,-0.12147984538928769,-0.0717835450027609,-0.005521811154058531,
Calhoun,Florida,2013,181.1,-0.18221976808393153,-0.13252346769740475,-0.05521811154058531,0.027609055770292656
Calhoun,Florida,2014,181.1,-0.17117614577581447,-0.11595803423522916,-0.16565433462175594,
Calhoun,Florida,2015,181.1,-0.16565433462175594,-0.1601325234676974,-0.016565433462175594,
Calhoun,Florida,2016,181.1,-0.0717835450027609,-0.11595803423522916,-0.12700165654334622,-0.016565433462175594
Calhoun,Florida,2017,181.1,-0.1932633903920486,-0.0717835450027609,-0.04969630038652678,
Calhoun,Florida,2018,181.1,0.0,0.0,0.0,0.0
Calhoun,Florida,2019,181.1,,,,
Calhoun,Florida,2020,181.1,,,,
Casa Grande,Arizona,2011,195.3,0.03072196620583717,0.06656426011264721,0.0819252432155658,0.10240655401945724
Casa Grande,Arizona,2012,195.3,0.05120327700972862,-0.005120327700972862,-0.02560163850486431,-0.005120327700972862
Casa Grande,Arizona,2013,195.3,0.07168458781362007,0.11264720942140297,0.02560163850486431,-0.010240655401945725
Casa Grande,Arizona,2014,195.3,-0.015360983102918585,-0.035842293906810034,0.010240655401945725,-0.010240655401945725
Casa Grande,Arizona,2015,195.3,-0.05632360471070148,-0.08704557091653865,0.035842293906810034,-0.010240655401945725
Casa Grande,Arizona,2016,195.3,0.13824884792626727,-0.005120327700972862,0.03072196620583717,-0.445468509984639
Casa Grande,Arizona,2017,195.3,-0.010240655401945725,-0.06656426011264721,-0.0819252432155658,0.002560163850486431
Casa Grande,Arizona,2018,195.3,0.0,0.0,0.0,-0.3942652329749104
Casa Grande,Arizona,2019,195.3,,,,
Casa Grande,Arizona,2020,195.3,,,,
Casas Adobes,Arizona,2011,185.0,-0.005405405405405406,0.1837837837837838,0.2594594594594595,
Casas Adobes,Arizona,2012,185.0,-0.005405405405405406,-0.03783783783783784,-0.07567567567567568,-0.05945945945945946
Casas Adobes,Arizona,2013,185.0,0.04864864864864865,0.04864864864864865,0.1783783783783784,
Casas Adobes,Arizona,2014,185.0,-0.02702702702702703,0.03783783783783784,0.07567567567567568,
Casas Adobes,Arizona,2015,185.0,-0.0972972972972973,-0.11351351351351352,-0.016216216216216217,-0.06486486486486487
Casas Adobes,Arizona,2016,185.0,0.14054054054054055,0.05405405405405406,,
Casas Adobes,Arizona,2017,185.0,-0.021621621621621623,-0.08108108108108109,-0.0918918918918919,-0.07567567567567568
Casas Adobes,Arizona,2018,185.0,0.0,0.04864864864864865,,
Casas Adobes,Arizona,2019,185.0,,,,
Casas Adobes,Arizona,2020,185.0,,,,
Catalina Foothills,Arizona,2011,184.2,-0.02171552660152009,0.2931596091205212,,
Catalina Foothills,Arizona,2012,184.2,-0.016286644951140065,-0.048859934853420196,-0.09229098805646037,-0.07057546145494029
Catalina Foothills,Arizona,2013,184.2,0.05428881650380022,0.048859934853420196,0.3583061889250815,
Catalina Foothills,Arizona,2014,184.2,-0.02714440825190011,0.038002171552660155,,
Catalina Foothills,Arizona,2015,184.2,-0.11400651465798047,-0.13572204125950055,-0.02714440825190011,-0.09229098805646037
Catalina Foothills,Arizona,2016,184.2,0.14115092290988057,0.05428881650380022,,
Catalina Foothills,Arizona,2017,184.2,-0.03257328990228013,-0.08686210640608036,-0.10314875135722042,-0.08143322475570033
Catalina Foothills,Arizona,2018,184.2,0.0,0.059717698154180245,,
Catalina Foothills,Arizona,2019,184.2,,,,
Catalina Foothills,Arizona,2020,184.2,,,,
Chandler,Arizona,2011,194.7,0.04108885464817669,0.12326656394453005,0.15921931176168466,
Chandler,Arizona,2012,194.7,0.061633281972265024,-0.005136106831022086,-0.020544427324088343,-0.0359527478171546
Chandler,Arizona,2013,194.7,-0.1489470980996405,0.12326656394453005,0.04108885464817669,0.010272213662044172
Chandler,Arizona,2014,194.7,0.005136106831022086,0.07704160246533129,0.010272213662044172,-0.010272213662044172
Chandler,Arizona,2015,194.7,-0.02568053415511043,0.005136106831022086,0.061633281972265024,0.33898305084745767
Chandler,Arizona,2016,194.7,0.12326656394453005,-0.020544427324088343,-0.297894196199281,-0.4006163328197227
Chandler,Arizona,2017,194.7,0.010272213662044172,-0.05136106831022086,0.04622496147919877,-0.030816640986132512
Chandler,Arizona,2018,194.7,0.0,0.0,-0.3543913713405239,-0.359527478171546
Chandler,Arizona,2019,194.7,,,,
Chandler,Arizona,2020,194.7,,,,
Contra Costa,California,2011,145.1,0.1447277739490007,0.13094417643004824,-0.048242591316333565,-0.13094417643004824
Contra Costa,California,2012,145.1,-0.02067539627842867,-0.027567195037904894,-0.02067539627842867,0.07925568573397657
Contra Costa,California,2013,145.1,0.0,0.06202618883528601,0.2549965541006203,
Contra Costa,California,2014,145.1,-0.04135079255685734,-0.05513439007580979,-0.006891798759476223,-0.2067539627842867
Contra Costa,California,2015,145.1,0.12405237767057202,0.06891798759476224,0.05513439007580979,0.5651274982770503
Contra Costa,California,2016,145.1,0.16540317022742937,0.12405237767057202,0.12405237767057202,
Contra Costa,California,2017,145.1,0.027567195037904894,0.07580978635423846,0.08270158511371468,
Contra Costa,California,2018,145.1,0.0,0.0,0.0,-0.006891798759476223
Contra Costa,California,2019,145.1,,,,
Contra Costa,California,2020,145.1,,,,
Cumberland,New Jersey,2011,146.9,-0.16337644656228725,-0.21783526208304968,-0.14295439074200136,-0.13614703880190604
Cumberland,New Jersey,2012,146.9,-0.1974132062627638,-0.22464261402314498,-0.13614703880190604,-0.11572498298162015
Cumberland,New Jersey,2013,146.9,-0.08849557522123894,-0.04084411164057181,-0.04084411164057181,-0.04765146358066712
Cumberland,New Jersey,2014,146.9,-0.13614703880190604,-0.05445881552076242,-0.06126616746085772,-0.10211027910142954
Cumberland,New Jersey,2015,146.9,-0.11572498298162015,-0.04765146358066712,-0.06807351940095302,-0.10211027910142954
Cumberland,New Jersey,2016,146.9,-0.020422055820285907,-0.03403675970047651,-0.16337644656228725,-0.14976174268209666
Cumberland,New Jersey,2017,146.9,-0.04084411164057181,-0.10211027910142954,-0.18379850238257317,-0.21783526208304968
Cumberland,New Jersey,2018,146.9,0.0,-0.0068073519400953025,-0.08168822328114363,-0.06126616746085772
Cumberland,New Jersey,2019,146.9,,,,
Cumberland,New Jersey,2020,146.9,,,,
Dane,Wisconsin,2011,136.2,0.11747430249632894,0.007342143906020559,0.007342143906020559,0.0
Dane,Wisconsin,2012,136.2,-0.04405286343612335,-0.11013215859030838,-0.04405286343612335,-0.014684287812041117
Dane,Wisconsin,2013,136.2,-0.05873715124816447,-0.07342143906020558,-0.0881057268722467,0.0036710719530102793
Dane,Wisconsin,2014,136.2,-0.04405286343612335,-0.05139500734214391,-0.05873715124816447,-0.07342143906020558
Dane,Wisconsin,2015,136.2,-0.09544787077826726,-0.1395007342143906,-0.11013215859030838,-0.0881057268722467
Dane,Wisconsin,2016,136.2,-0.16152716593245228,-0.08076358296622614,-0.07342143906020558,-0.05873715124816447
Dane,Wisconsin,2017,136.2,-0.04405286343612335,-0.1248164464023495,-0.05873715124816447,-0.05873715124816447
Dane,Wisconsin,2018,136.2,-0.07342143906020558,-0.10279001468428782,-0.05139500734214391,-0.05139500734214391
Dane,Wisconsin,2019,136.2,,,,
Dane,Wisconsin,2020,136.2,,,,
Douglas,Arizona,2011,163.4,-0.1346389228886169,,,
Douglas,Arizona,2012,163.4,-0.0795593635250918,-0.10403916768665851,-0.14075887392900857,-0.17135862913096694
Douglas,Arizona,2013,163.4,-0.042839657282741736,0.14075887392900857,,
Douglas,Arizona,2014,163.4,-0.07343941248470012,-0.17747858017135862,-0.22643818849449204,
Douglas,Arizona,2015,163.4,-0.12851897184822522,-0.1591187270501836,-0.22031823745410037,-0.25091799265605874
Douglas,Arizona,2016,163.4,0.08567931456548347,0.2876376988984088,,
Douglas,Arizona,2017,163.4,-0.09179926560587515,-0.12851897184822522,-0.17747858017135862,-0.40391676866585063
Douglas,Arizona,2018,163.4,0.0,0.23255813953488372,,
Douglas,Arizona,2019,163.4,,,,
Douglas,Arizona,2020,163.4,,,,
Drexel Heights,Arizona,2011,186.3,-0.021470746108427266,0.04830917874396135,0.24154589371980675,
Drexel Heights,Arizona,2012,186.3,-0.01610305958132045,-0.04830917874396135,-0.08588298443370906,-0.10198604401502952
Drexel Heights,Arizona,2013,186.3,0.04830917874396135,0.04830917874396135,0.021470746108427266,
Drexel Heights,Arizona,2014,186.3,-0.03757380568974772,0.0322061191626409,0.07514761137949544,
Drexel Heights,Arizona,2015,186.3,-0.0966183574879227,-0.1288244766505636,-0.021470746108427266,-0.08588298443370906
Drexel Heights,Arizona,2016,186.3,0.1556629092860977,0.09125067096081588,,
Drexel Heights,Arizona,2017,186.3,-0.026838432635534083,-0.08051529790660225,-0.0966183574879227,-0.06977992485238861
Drexel Heights,Arizona,2018,186.3,0.0,0.04294149221685453,,
Drexel Heights,Arizona,2019,186.3,,,,
Drexel Heights,Arizona,2020,186.3,,,,
El Mirage,Arizona,2011,205.1,0.05850804485616772,0.0438810336421258,0.09263773768893223,0.11214041930765481
El Mirage,Arizona,2012,205.1,0.23647001462701123,0.0,-0.01462701121404193,-0.5119453924914676
El Mirage,Arizona,2013,205.1,0.09263773768893223,0.12189176011701609,0.02925402242808386,-0.3998049731838128
El Mirage,Arizona,2014,205.1,0.009751340809361287,0.1901511457825451,0.009751340809361287,-0.009751340809361287
El Mirage,Arizona,2015,205.1,-0.01462701121404193,-0.009751340809361287,0.0,0.034129692832764506
El Mirage,Arizona,2016,205.1,0.12676743052169673,-0.009751340809361287,0.0438810336421258,-0.44368600682593856
El Mirage,Arizona,2017,205.1,0.02925402242808386,-0.01462701121404193,0.0,-0.019502681618722574
El Mirage,Arizona,2018,205.1,0.0,-0.3754266211604096,-0.4046806435884934,-0.42905899561189664
El Mirage,Arizona,2019,205.1,,,,
El Mirage,Arizona,2020,205.1,,,,
Escambia,Florida,2011,178.5,-0.20728291316526612,-0.10644257703081232,0.13445378151260504,0.20728291316526612
Escambia,Florida,2012,178.5,-0.12885154061624648,-0.06722689075630252,0.08403361344537816,
Escambia,Florida,2013,178.5,-0.2689075630252101,-0.12885154061624648,-0.10644257703081232,
Escambia,Florida,2014,178.5,-0.17366946778711484,-0.11204481792717087,-0.04481792717086835,
Escambia,Florida,2015,178.5,-0.0896358543417367,-0.11204481792717087,0.0,
Escambia,Florida,2016,178.5,-0.08403361344537816,-0.16806722689075632,-0.11764705882352941,-0.04481792717086835
Escambia,Florida,2017,178.5,-0.19047619047619047,-0.056022408963585436,0.0392156862745098,
Escambia,Florida,2018,178.5,0.0,0.0,0.0,
Escambia,Florida,2019,178.5,,,,
Escambia,Florida,2020,178.5,,,,
Flagstaff,Arizona,2011,127.4,,,,
Flagstaff,Arizona,2012,127.4,-0.19623233908948193,-0.2119309262166405,-0.22762951334379905,-0.25902668759811615
Flagstaff,Arizona,2013,127.4,,,,
Flagstaff,Arizona,2014,127.4,0.20408163265306123,0.1726844583987441,0.14913657770800628,0.14128728414442698
Flagstaff,Arizona,2015,127.4,-0.18838304552590265,-0.22762951334379905,-0.32967032967032966,-0.36106750392464676
Flagstaff,Arizona,2016,127.4,,,,
Flagstaff,Arizona,2017,127.4,0.2433281004709576,0.21978021978021978,-0.03924646781789639,0.18053375196232338
Flagstaff,Arizona,2018,127.4,,,,
Flagstaff,Arizona,2019,127.4,,,,
Flagstaff,Arizona,2020,127.4,,,,
Florence,Arizona,2011,196.2,0.025484199796126403,0.025484199796126403,0.08664627930682978,
Florence,Arizona,2012,196.2,0.05606523955147809,-0.010193679918450561,-0.03567787971457696,-0.06625891946992865
Florence,Arizona,2013,196.2,0.07645259938837921,0.12742099898063203,0.025484199796126403,0.0
Florence,Arizona,2014,196.2,-0.010193679918450561,0.06625891946992865,0.015290519877675842,-0.0050968399592252805
Florence,Arizona,2015,196.2,-0.040774719673802244,-0.020387359836901122,0.05096839959225281,0.14780835881753313
Florence,Arizona,2016,196.2,0.13761467889908258,0.0,-0.03567787971457696,-0.4026503567787972
Florence,Arizona,2017,196.2,0.0,-0.05096839959225281,0.012742099898063202,-0.11977573904179409
Florence,Arizona,2018,196.2,0.0,0.0,0.0,-0.3975535168195719
Florence,Arizona,2019,196.2,,,,
Florence,Arizona,2020,196.2,,,,
Flowing Wells,Arizona,2011,185.8,-0.03229278794402583,0.03767491926803014,0.25296017222820233,
Flowing Wells,Arizona,2012,185.8,-0.016146393972012917,-0.04305705059203444,-0.08611410118406888,-0.0968783638320775
Flowing Wells,Arizona,2013,185.8,0.04843918191603875,0.04305705059203444,0.03767491926803014,
Flowing Wells,Arizona,2014,185.8,-0.03767491926803014,0.03229278794402583,0.07534983853606028,
Flowing Wells,Arizona,2015,185.8,-0.10226049515608181,-0.13455328310010764,-0.16684607104413346,-0.10226049515608181
Flowing Wells,Arizona,2016,185.8,0.15608180839612484,0.09149623250807319,,
Flowing Wells,Arizona,2017,185.8,-0.03229278794402583,-0.08073196986006458,-0.10226049515608181,-0.06458557588805167
Flowing Wells,Arizona,2018,185.8,0.0,0.03767491926803014,,
Flowing Wells,Arizona,2019,185.8,,,,
Flowing Wells,Arizona,2020,185.8,,,,
Fountain Hills,Arizona,2011,203.1,0.019694731659281144,0.004923682914820286,-0.004923682914820286,0.017232890201871
Fountain Hills,Arizona,2012,203.1,0.22895125553914328,-0.014771048744460858,0.019694731659281144,-0.05416051206302314
Fountain Hills,Arizona,2013,203.1,0.024618414574101428,0.029542097488921715,0.06400787789266371,-0.009847365829640572
Fountain Hills,Arizona,2014,203.1,-0.004923682914820286,-0.024618414574101428,0.004923682914820286,-0.014771048744460858
Fountain Hills,Arizona,2015,203.1,-0.034465780403742,-0.07877892663712457,-0.05908419497784343,0.044313146233382575
Fountain Hills,Arizona,2016,203.1,0.044313146233382575,-0.019694731659281144,-0.32003938946331856,-0.448055145248646
Fountain Hills,Arizona,2017,203.1,0.0,-0.024618414574101428,0.0,-0.1255539143279173
Fountain Hills,Arizona,2018,203.1,0.0,0.0,-0.3545051698670606,-0.38404726735598227
Fountain Hills,Arizona,2019,203.1,,,,
Fountain Hills,Arizona,2020,203.1,,,,
Fresno,California,2011,168.1,0.01784651992861392,0.011897679952409281,-0.05353955978584176,-0.11302795954788816
Fresno,California,2012,168.1,0.05353955978584176,0.0297441998810232,0.17251635930993456,-0.14872099940511602
Fresno,California,2013,168.1,0.011897679952409281,0.023795359904818562,0.01784651992861392,-0.011897679952409281
Fresno,California,2014,168.1,-0.023795359904818562,0.0,-0.023795359904818562,-0.011897679952409281
Fresno,California,2015,168.1,0.03569303985722784,0.01784651992861392,-0.005948839976204641,-0.04164187983343248
Fresno,California,2016,168.1,0.14277215942891136,0.011897679952409281,-0.0297441998810232,-0.07733491969066032
Fresno,California,2017,168.1,0.0297441998810232,0.07733491969066032,-0.047590719809637125,-0.011897679952409281
Fresno,California,2018,168.1,0.0,0.0,0.01784651992861392,-0.04164187983343248
Fresno,California,2019,168.1,,,,
Fresno,California,2020,168.1,,,,
Gadsden,Florida,2011,182.4,-0.1699561403508772,-0.06578947368421052,0.23026315789473684,
Gadsden,Florida,2012,182.4,-0.09868421052631579,-0.07675438596491228,-0.005482456140350877,
Gadsden,Florida,2013,182.4,-0.18092105263157895,-0.12609649122807018,-0.043859649122807015,0.049342105263157895
Gadsden,Florida,2014,182.4,-0.1644736842105263,-0.18640350877192982,-0.06030701754385965,
Gadsden,Florida,2015,182.4,-0.14802631578947367,-0.1370614035087719,0.010964912280701754,
Gadsden,Florida,2016,182.4,-0.06030701754385965,-0.11513157894736842,-0.13157894736842105,0.005482456140350877
Gadsden,Florida,2017,182.4,-0.19736842105263158,-0.05482456140350877,-0.03837719298245614,
Gadsden,Florida,2018,182.4,0.0,0.0,0.0,
Gadsden,Florida,2019,182.4,,,,
Gadsden,Florida,2020,182.4,,,,
Gilbert,Arizona,2011,197.5,0.035443037974683546,0.0810126582278481,0.1569620253164557,
Gilbert,Arizona,2012,197.5,0.060759493670886074,0.005063291139240506,-0.020253164556962026,-0.04050632911392405
Gilbert,Arizona,2013,197.5,0.0759493670886076,0.12151898734177215,0.035443037974683546,0.0
Gilbert,Arizona,2014,197.5,0.0,0.07088607594936709,0.010126582278481013,-0.005063291139240506
Gilbert,Arizona,2015,197.5,-0.02531645569620253,-0.005063291139240506,0.0810126582278481,0.3493670886075949
Gilbert,Arizona,2016,197.5,0.12658227848101267,-0.015189873417721518,0.1670886075949367,-0.3949367088607595
Gilbert,Arizona,2017,197.5,0.005063291139240506,-0.04556962025316456,0.05063291139240506,-0.02531645569620253
Gilbert,Arizona,2018,197.5,0.0,0.0,-0.3493670886075949,-0.36455696202531646
Gilbert,Arizona,2019,197.5,,,,
Gilbert,Arizona,2020,197.5,,,,
Glendale,Arizona,2011,203.2,0.0688976377952756,0.08366141732283465,0.1377952755905512,-0.2854330708661417
Glendale,Arizona,2012,203.2,0.2485236220472441,0.004921259842519685,0.024606299212598427,-0.48720472440944884
Glendale,Arizona,2013,203.2,-0.1377952755905512,0.12303149606299213,0.054133858267716536,-0.004921259842519685
Glendale,Arizona,2014,203.2,0.014763779527559057,0.09350393700787402,0.00984251968503937,-0.31496062992125984
Glendale,Arizona,2015,203.2,-0.00984251968503937,0.004921259842519685,0.08366141732283465,0.041830708661417325
Glendale,Arizona,2016,203.2,0.1328740157480315,0.0,-0.0344488188976378,-0.43799212598425197
Glendale,Arizona,2017,203.2,0.0344488188976378,-0.00984251968503937,0.0,-0.01968503937007874
Glendale,Arizona,2018,203.2,0.0,0.0,-0.3641732283464567,-0.3937007874015748
Glendale,Arizona,2019,203.2,,,,
Glendale,Arizona,2020,203.2,,,,
Glenn,California,2011,158.4,0.01893939393939394,-0.012626262626262626,-0.15151515151515152,-0.03787878787878788
Glenn,California,2012,158.4,-0.07575757575757576,-0.08207070707070707,-0.08207070707070707,-0.07575757575757576
Glenn,California,2013,158.4,-0.03787878787878788,-0.06313131313131314,-0.11363636363636363,0.025252525252525252
Glenn,California,2014,158.4,-0.0946969696969697,-0.20833333333333331,-0.08207070707070707,-0.15782828282828282
Glenn,California,2015,158.4,-0.04419191919191919,-0.056818181818181816,-0.056818181818181816,-0.0946969696969697
Glenn,California,2016,158.4,-0.11994949494949494,-0.06313131313131314,-0.3251262626262626,-0.1388888888888889
Glenn,California,2017,158.4,0.03787878787878788,0.03787878787878788,0.006313131313131313,-0.03156565656565657
Glenn,California,2018,158.4,0.0,0.0,0.0,0.0
Glenn,California,2019,158.4,,,,
Glenn,California,2020,158.4,,,,
Goodyear,Arizona,2011,201.8,0.05450941526263627,0.08919722497522299,0.09910802775024777,0.11397423191278493
Goodyear,Arizona,2012,201.8,0.24281466798810702,0.0,-0.019821605550049554,-0.5153617443012883
Goodyear,Arizona,2013,201.8,0.1684836471754212,0.11892963330029732,0.03964321110009911,0.0
Goodyear,Arizona,2014,201.8,0.019821605550049554,0.2106045589692765,0.014866204162537165,-0.3716551040634291
Goodyear,Arizona,2015,201.8,-0.009910802775024777,0.0,0.07433102081268582,0.03716551040634291
Goodyear,Arizona,2016,201.8,0.1337958374628345,0.004955401387512388,0.012388503468780971,-0.44598612487611494
Goodyear,Arizona,2017,201.8,0.019821605550049554,-0.014866204162537165,-0.004955401387512388,-0.004955401387512388
Goodyear,Arizona,2018,201.8,0.0,0.0,-0.4112983151635282,-0.4360753221010902
Goodyear,Arizona,2019,201.8,,,,
Goodyear,Arizona,2020,201.8,,,,
Green Valley,Arizona,2011,180.6,-0.07751937984496124,0.01107419712070875,0.20487264673311187,
Green Valley,Arizona,2012,180.6,-0.04983388704318937,-0.07751937984496124,-0.132890365448505,-0.08859357696567
Green Valley,Arizona,2013,180.6,0.0,0.0221483942414175,0.005537098560354375,
Green Valley,Arizona,2014,180.6,-0.05537098560354375,0.01107419712070875,0.04983388704318937,
Green Valley,Arizona,2015,180.6,-0.13842746400885936,-0.18826135105204872,-0.03322259136212625,
Green Valley,Arizona,2016,180.6,0.12181616832779624,0.044296788482835,,
Green Valley,Arizona,2017,180.6,-0.05537098560354375,-0.09966777408637874,-0.1107419712070875,-0.14396456256921375
Green Valley,Arizona,2018,180.6,0.0,0.04983388704318937,,
Green Valley,Arizona,2019,180.6,,,,
Green Valley,Arizona,2020,180.6,,,,
Hidalgo,Texas,2011,231.9,-0.12074169900819319,-0.017248814144027597,-0.025873221216041395,-0.030185424752048298
Hidalgo,Texas,2012,231.9,-0.09486847779215178,-0.18542475204829667,-0.1595515308322553,-0.16386373436826218
Hidalgo,Texas,2013,231.9,-0.18111254851228978,-0.1250539025442001,-0.13799051315222077,-0.129366106080207
Hidalgo,Texas,2014,231.9,-0.24579560155239327,-0.25442000862440706,-0.22423458387235878,-0.18111254851228978
Hidalgo,Texas,2015,231.9,-0.0646830530401035,-0.15092712376024148,-0.14661492022423459,-0.15092712376024148
Hidalgo,Texas,2016,231.9,-0.008624407072013798,-0.18542475204829667,-0.09055627425614489,-0.2846054333764554
Hidalgo,Texas,2017,231.9,-0.05174644243208279,-0.20698576972833116,-0.19404915912031048,-0.34928848641655885
Hidalgo,Texas,2018,231.9,0.0,0.0,0.0,0.0
Hidalgo,Texas,2019,231.9,,,,
Hidalgo,Texas,2020,231.9,,,,
Hillsborough,Florida,2011,221.6,-0.0812274368231047,0.07220216606498195,-0.10379061371841156,
Hillsborough,Florida,2012,221.6,-0.0812274368231047,0.02256317689530686,0.13537906137184116,0.2075812274368231
Hillsborough,Florida,2013,221.6,-0.0631768953068592,-0.013537906137184115,0.04512635379061372,
Hillsborough,Florida,2014,221.6,-0.04512635379061372,-0.009025270758122744,0.02256317689530686,
Hillsborough,Florida,2015,221.6,-0.10379061371841156,0.05415162454873646,0.10379061371841156,
Hillsborough,Florida,2016,221.6,-0.07671480144404333,0.058664259927797835,-0.013537906137184115,-0.0812274368231047
Hillsborough,Florida,2017,221.6,-0.009025270758122744,0.12184115523465704,0.1624548736462094,
Hillsborough,Florida,2018,221.6,0.0,0.0,0.0,
Hillsborough,Florida,2019,221.6,,,,
