City,State,Year,SeasonWidth,20%,40%,60%,80%
New Haven,Connecticut,2012,140.5,-0.06405693950177936,-0.0498220640569395,-0.028469750889679714,
New Haven,Connecticut,2013,140.5,0.0,0.0,0.014234875444839857,-0.03558718861209965
New Haven,Connecticut,2014,140.5,0.021352313167259787,-0.0071174377224199285,-0.021352313167259787,-0.028469750889679714
New Haven,Connecticut,2015,140.5,0.0071174377224199285,-0.042704626334519574,-0.0711743772241993,-0.042704626334519574
New Haven,Connecticut,2016,140.5,-0.021352313167259787,-0.0071174377224199285,0.0071174377224199285,-0.0498220640569395
New Haven,Connecticut,2017,140.5,-0.014234875444839857,-0.014234875444839857,-0.014234875444839857,
New Haven,Connecticut,2018,140.5,0.0,0.0071174377224199285,-0.014234875444839857,-0.03558718861209965
New Haven,Connecticut,2019,140.5,,,,
New Haven,Connecticut,2020,140.5,,,,
New River,Arizona,2011,187.3,0.0,0.0,0.02135611318739989,0.02402562733582488
New River,Arizona,2012,187.3,0.026695141484249865,0.0053390282968499726,0.010678056593699945,-0.04805125467164976
New River,Arizona,2013,187.3,0.04805125467164976,0.010678056593699945,0.0,-0.05339028296849973
New River,Arizona,2014,187.3,0.03203416978109984,-0.01601708489054992,-0.026695141484249865,-0.02135611318739989
New River,Arizona,2015,187.3,0.01601708489054992,0.010678056593699945,-0.02135611318739989,-0.026695141484249865
New River,Arizona,2016,187.3,0.01601708489054992,0.0053390282968499726,-0.010678056593699945,-0.03203416978109984
New River,Arizona,2017,187.3,-0.0053390282968499726,-0.02135611318739989,-0.010678056593699945,-0.03203416978109984
New River,Arizona,2018,187.3,0.0053390282968499726,-0.0053390282968499726,0.0053390282968499726,0.01601708489054992
New River,Arizona,2019,187.3,,,,
New River,Arizona,2020,187.3,,,,
Okaloosa,Florida,2011,178.5,0.0,0.0,-0.011204481792717087,0.011204481792717087
Okaloosa,Florida,2012,178.5,-0.0392156862745098,-0.0056022408963585435,-0.011204481792717087,0.011204481792717087
Okaloosa,Florida,2013,178.5,-0.011204481792717087,-0.01680672268907563,-0.011204481792717087,0.0056022408963585435
Okaloosa,Florida,2014,178.5,-0.04481792717086835,-0.022408963585434174,0.0,0.0
Okaloosa,Florida,2015,178.5,0.0056022408963585435,0.0056022408963585435,0.0056022408963585435,0.0
Okaloosa,Florida,2016,178.5,-0.01680672268907563,-0.011204481792717087,-0.011204481792717087,0.0
Okaloosa,Florida,2017,178.5,-0.011204481792717087,-0.022408963585434174,-0.0056022408963585435,-0.011204481792717087
Okaloosa,Florida,2018,178.5,0.0,0.0056022408963585435,0.022408963585434174,0.04481792717086835
Okaloosa,Florida,2019,178.5,,,,
Okaloosa,Florida,2020,178.5,,,,
Orange,California,2011,190.3,0.03678402522333158,0.021019442984760904,0.0,-0.05254860746190226
Orange,California,2012,190.3,0.0630583289542827,-0.03678402522333158,-0.08933263268523384,
Orange,California,2013,190.3,-0.0630583289542827,-0.03152916447714135,-0.1261166579085654,-0.18917498686284812
Orange,California,2014,190.3,-0.19442984760903834,-0.23646873357856016,-0.15239096163951654,-0.10509721492380451
Orange,California,2015,190.3,-0.03678402522333158,-0.04203888596952181,-0.07882291119285338,-0.0630583289542827
Orange,California,2016,190.3,-0.02627430373095113,-0.03678402522333158,-0.11035207566999473,0.0
Orange,California,2017,190.3,0.0,-0.057803468208092484,-0.010509721492380452,0.0
Orange,California,2018,190.3,-0.015764582238570676,-0.005254860746190226,-0.04729374671571203,-0.15764582238570676
Orange,California,2019,190.3,,,,
Orange,California,2020,190.3,,,,
Oro Valley,Arizona,2011,185.1,0.0,0.0,0.0,0.0
Oro Valley,Arizona,2012,185.1,-0.010804970286331712,-0.01620745542949757,-0.01620745542949757,-0.01620745542949757
Oro Valley,Arizona,2013,185.1,0.010804970286331712,0.005402485143165856,0.010804970286331712,0.005402485143165856
Oro Valley,Arizona,2014,185.1,0.0,-0.010804970286331712,-0.021609940572663425,-0.037817396002161
Oro Valley,Arizona,2015,185.1,0.005402485143165856,0.005402485143165856,0.010804970286331712,0.010804970286331712
Oro Valley,Arizona,2016,185.1,-0.005402485143165856,-0.005402485143165856,-0.005402485143165856,0.11885467314964884
Oro Valley,Arizona,2017,185.1,0.0,-0.010804970286331712,0.0,0.021609940572663425
Oro Valley,Arizona,2018,185.1,-0.005402485143165856,-0.005402485143165856,0.005402485143165856,0.010804970286331712
Oro Valley,Arizona,2019,185.1,,,,
Oro Valley,Arizona,2020,185.1,,,,
Paradise Valley,Arizona,2011,202.6,0.012339585389930898,0.014807502467917079,0.014807502467917079,0.012339585389930898
Paradise Valley,Arizona,2012,202.6,0.014807502467917079,0.009871668311944718,0.004935834155972359,0.014807502467917079
Paradise Valley,Arizona,2013,202.6,0.0,0.0024679170779861796,-0.007403751233958539,0.0
Paradise Valley,Arizona,2014,202.6,-0.009871668311944718,-0.014807502467917079,-0.0024679170779861796,-0.019743336623889437
Paradise Valley,Arizona,2015,202.6,-0.019743336623889437,-0.014807502467917079,-0.014807502467917079,0.024679170779861797
Paradise Valley,Arizona,2016,202.6,-0.004935834155972359,0.003290556103981573,-0.009871668311944718,-0.004935834155972359
Paradise Valley,Arizona,2017,202.6,-0.004935834155972359,-0.004935834155972359,0.0,0.027147087857847977
Paradise Valley,Arizona,2018,202.6,0.009871668311944718,-0.009871668311944718,-0.009871668311944718,-0.004935834155972359
Paradise Valley,Arizona,2019,202.6,,,,
Paradise Valley,Arizona,2020,202.6,,,,
Pasco,Florida,2011,217.8,0.0,0.0,-0.009182736455463728,0.01147842056932966
Pasco,Florida,2012,217.8,-0.009182736455463728,-0.013774104683195591,0.0,-0.009182736455463728
Pasco,Florida,2013,217.8,-0.04132231404958678,-0.02295684113865932,-0.002295684113865932,-0.03673094582185491
Pasco,Florida,2014,217.8,-0.04591368227731864,-0.04591368227731864,0.002295684113865932,0.004591368227731864
Pasco,Florida,2015,217.8,-0.018365472910927456,-0.032139577594123045,-0.027548209366391182,0.018365472910927456
Pasco,Florida,2016,217.8,-0.018365472910927456,-0.027548209366391182,-0.009182736455463728,0.009182736455463728
Pasco,Florida,2017,217.8,-0.009182736455463728,-0.013774104683195591,-0.013774104683195591,-0.002295684113865932
Pasco,Florida,2018,217.8,-0.004591368227731864,-0.009182736455463728,-0.004591368227731864,0.0
Pasco,Florida,2019,217.8,,,,
Pasco,Florida,2020,217.8,,,,
Payson,Arizona,2011,138.8,-0.021613832853025934,-0.007204610951008645,0.0,
Payson,Arizona,2012,138.8,0.0,0.0,-0.01440922190201729,-0.021613832853025934
Payson,Arizona,2013,138.8,-0.02881844380403458,-0.01440922190201729,-0.01440922190201729,-0.050432276657060515
Payson,Arizona,2014,138.8,-0.05763688760806916,-0.050432276657060515,-0.05763688760806916,
Payson,Arizona,2015,138.8,0.01440922190201729,0.007204610951008645,0.0,-0.007204610951008645
Payson,Arizona,2016,138.8,-0.02881844380403458,-0.07925072046109509,-0.09365994236311238,-0.03602305475504323
Payson,Arizona,2017,138.8,-0.03602305475504323,-0.03602305475504323,-0.03602305475504323,
Payson,Arizona,2018,138.8,-0.01440922190201729,-0.007204610951008645,0.007204610951008645,0.007204610951008645
Payson,Arizona,2019,138.8,,,,
Payson,Arizona,2020,138.8,,,,
Peoria,Arizona,2011,203.6,0.0073673870333988214,0.012278978388998036,0.012278978388998036,0.0
Peoria,Arizona,2012,203.6,0.05893909626719057,0.004911591355599214,-0.01719056974459725,-0.068762278978389
Peoria,Arizona,2013,203.6,0.0,0.0,-0.012278978388998036,-0.004911591355599214
Peoria,Arizona,2014,203.6,-0.014734774066797643,-0.014734774066797643,-0.014734774066797643,-0.009823182711198428
Peoria,Arizona,2015,203.6,0.014734774066797643,0.009823182711198428,0.009823182711198428,0.041748526522593324
Peoria,Arizona,2016,203.6,-0.004911591355599214,0.0073673870333988214,-0.004911591355599214,0.0
Peoria,Arizona,2017,203.6,-0.004911591355599214,-0.004911591355599214,0.004911591355599214,0.022102161100196464
Peoria,Arizona,2018,203.6,0.002455795677799607,0.041748526522593324,-0.004911591355599214,-0.004911591355599214
Peoria,Arizona,2019,203.6,,,,
Peoria,Arizona,2020,203.6,,,,
Phoenix,Arizona,2011,206.4,0.012112403100775193,0.014534883720930232,0.009689922480620155,0.0048449612403100775
Phoenix,Arizona,2012,206.4,0.041182170542635656,0.029069767441860465,-0.05329457364341085,-0.06782945736434108
Phoenix,Arizona,2013,206.4,0.0048449612403100775,-0.007267441860465116,-0.03875968992248062,-0.01937984496124031
Phoenix,Arizona,2014,206.4,-0.014534883720930232,-0.014534883720930232,-0.014534883720930232,-0.014534883720930232
Phoenix,Arizona,2015,206.4,-0.014534883720930232,-0.014534883720930232,0.01695736434108527,0.01695736434108527
Phoenix,Arizona,2016,206.4,0.0048449612403100775,0.006459948320413436,-0.024224806201550386,-0.024224806201550386
Phoenix,Arizona,2017,206.4,-0.0048449612403100775,-0.0048449612403100775,0.0,0.009689922480620155
Phoenix,Arizona,2018,206.4,0.046027131782945735,0.0048449612403100775,0.0,0.0
Phoenix,Arizona,2019,206.4,,,,
Phoenix,Arizona,2020,206.4,,,,
Placer,California,2011,133.2,0.052552552552552555,0.052552552552552555,0.04504504504504505,-0.007507507507507508
Placer,California,2012,133.2,-0.030030030030030033,-0.030030030030030033,-0.022522522522522525,-0.030030030030030033
Placer,California,2013,133.2,-0.12012012012012013,-0.07507507507507508,-0.060060060060060066,-0.060060060060060066
Placer,California,2014,133.2,-0.007507507507507508,-0.015015015015015017,-0.030030030030030033,
Placer,California,2015,133.2,-0.022522522522522525,-0.022522522522522525,-0.0825825825825826,
Placer,California,2016,133.2,-0.015015015015015017,-0.007507507507507508,-0.015015015015015017,-0.030030030030030033
Placer,California,2017,133.2,0.03753753753753754,0.06756756756756757,0.0900900900900901,0.10510510510510511
Placer,California,2018,133.2,0.11261261261261263,0.0900900900900901,0.022522522522522525,0.022522522522522525
Placer,California,2019,133.2,,,,
Placer,California,2020,133.2,,,,
Polk,Florida,2011,215.9,0.0,0.0,0.004631773969430292,0.04631773969430292
Polk,Florida,2012,215.9,0.009263547938860583,0.0,0.0,0.01157943492357573
Polk,Florida,2013,215.9,-0.018527095877721167,-0.037054191755442334,-0.009263547938860583,0.0
Polk,Florida,2014,215.9,-0.013895321908290875,-0.013895321908290875,0.018527095877721167,-0.004631773969430292
Polk,Florida,2015,215.9,-0.004631773969430292,0.013895321908290875,0.004631773969430292,0.08800370541917554
Polk,Florida,2016,215.9,-0.013895321908290875,-0.009263547938860583,-0.018527095877721167,-0.009263547938860583
Polk,Florida,2017,215.9,-0.06021306160259379,0.018527095877721167,0.004631773969430292,0.0
Polk,Florida,2018,215.9,0.0,-0.009263547938860583,0.0,0.01157943492357573
Polk,Florida,2019,215.9,,,,
Polk,Florida,2020,215.9,,,,
Prescott,Arizona,2011,129.6,0.00771604938271605,0.00771604938271605,-0.0154320987654321,-0.02314814814814815
Prescott,Arizona,2012,129.6,-0.00771604938271605,0.0,0.00771604938271605,-0.02314814814814815
Prescott,Arizona,2013,129.6,-0.03858024691358025,0.0,0.00771604938271605,0.0
Prescott,Arizona,2014,129.6,-0.08487654320987655,-0.00771604938271605,0.0154320987654321,-0.0308641975308642
Prescott,Arizona,2015,129.6,-0.00771604938271605,0.0,0.00771604938271605,
Prescott,Arizona,2016,129.6,0.0462962962962963,0.0154320987654321,-0.0154320987654321,
Prescott,Arizona,2017,129.6,-0.05401234567901235,-0.00771604938271605,0.00771604938271605,0.00771604938271605
Prescott,Arizona,2018,129.6,-0.00771604938271605,-0.0154320987654321,-0.0462962962962963,
Prescott,Arizona,2019,129.6,,,,
Prescott,Arizona,2020,129.6,,,,
Queen Creek,Arizona,2011,197.1,0.007610350076103501,0.0050735667174023336,0.0,0.0025367833587011668
Queen Creek,Arizona,2012,197.1,-0.0050735667174023336,0.020294266869609334,0.04058853373921867,0.035514967021816335
Queen Creek,Arizona,2013,197.1,-0.0050735667174023336,-0.0025367833587011668,-0.010147133434804667,-0.0050735667174023336
Queen Creek,Arizona,2014,197.1,0.0050735667174023336,0.010147133434804667,-0.0050735667174023336,-0.020294266869609334
Queen Creek,Arizona,2015,197.1,-0.015220700152207002,-0.010147133434804667,-0.015220700152207002,-0.020294266869609334
Queen Creek,Arizona,2016,197.1,-0.0050735667174023336,-0.0050735667174023336,-0.0050735667174023336,-0.0050735667174023336
Queen Creek,Arizona,2017,197.1,-0.0050735667174023336,0.0,0.0025367833587011668,0.030441400304414005
Queen Creek,Arizona,2018,197.1,0.010147133434804667,0.010147133434804667,0.0050735667174023336,0.015220700152207002
Queen Creek,Arizona,2019,197.1,,,,
Queen Creek,Arizona,2020,197.1,,,,
Queens,New York,2011,148.7,-0.0336247478143914,-0.013449899125756557,-0.04034969737726967,-0.08742434431741762
Queens,New York,2012,148.7,-0.026899798251513115,0.0,0.0,-0.026899798251513115
Queens,New York,2013,148.7,-0.020174848688634835,0.006724949562878279,-0.013449899125756557,-0.020174848688634835
Queens,New York,2014,148.7,-0.013449899125756557,-0.006724949562878279,-0.05379959650302623,-0.08069939475453934
Queens,New York,2015,148.7,0.006724949562878279,0.006724949562878279,-0.08069939475453934,-0.04034969737726967
Queens,New York,2016,148.7,0.0336247478143914,-0.020174848688634835,0.0,-0.04034969737726967
Queens,New York,2017,148.7,-0.020174848688634835,-0.006724949562878279,-0.013449899125756557,-0.013449899125756557
Queens,New York,2018,148.7,-0.0336247478143914,-0.020174848688634835,-0.0336247478143914,-0.04034969737726967
Queens,New York,2019,148.7,,,,
Queens,New York,2020,148.7,,,,
Rio Rico,Arizona,2011,158.6,0.0,-0.031525851197982346,-0.044136191677175286,-0.05044136191677175
Rio Rico,Arizona,2012,158.6,-0.006305170239596469,0.012610340479192938,-0.025220680958385876,-0.006305170239596469
Rio Rico,Arizona,2013,158.6,-0.012610340479192938,-0.031525851197982346,-0.031525851197982346,-0.018915510718789406
Rio Rico,Arizona,2014,158.6,0.0,-0.018915510718789406,-0.025220680958385876,-0.018915510718789406
Rio Rico,Arizona,2015,158.6,0.03783102143757881,0.03783102143757881,0.012610340479192938,0.012610340479192938
Rio Rico,Arizona,2016,158.6,0.018915510718789406,0.018915510718789406,0.06305170239596469,-0.025220680958385876
Rio Rico,Arizona,2017,158.6,0.0,0.012610340479192938,-0.012610340479192938,0.0
Rio Rico,Arizona,2018,158.6,-0.018915510718789406,-0.006305170239596469,-0.012610340479192938,0.012610340479192938
Rio Rico,Arizona,2019,158.6,,,,
Rio Rico,Arizona,2020,158.6,,,,
Rockland,New York,2011,142.1,-0.014074595355383534,0.0,-0.035186488388458836,-0.056298381421534135
Rockland,New York,2012,142.1,-0.028149190710767068,0.0,-0.014074595355383534,-0.028149190710767068
Rockland,New York,2013,142.1,-0.0211118930330753,-0.007037297677691767,0.0,-0.056298381421534135
Rockland,New York,2014,142.1,0.0422237860661506,0.028149190710767068,0.014074595355383534,0.0
Rockland,New York,2015,142.1,0.028149190710767068,0.04926108374384237,0.028149190710767068,-0.0211118930330753
Rockland,New York,2016,142.1,0.007037297677691767,0.0,0.007037297677691767,-0.0422237860661506
Rockland,New York,2017,142.1,-0.007037297677691767,0.0,0.0,0.0
Rockland,New York,2018,142.1,-0.0211118930330753,-0.007037297677691767,-0.0422237860661506,-0.0633356790992259
Rockland,New York,2019,142.1,,,,
Rockland,New York,2020,142.1,,,,
Sacramento,California,2011,161.5,0.01238390092879257,0.01238390092879257,-0.02476780185758514,-0.006191950464396285
Sacramento,California,2012,161.5,0.018575851393188854,0.02476780185758514,-0.030959752321981424,-0.06191950464396285
Sacramento,California,2013,161.5,0.02476780185758514,0.04953560371517028,0.03715170278637771,-0.02476780185758514
Sacramento,California,2014,161.5,-0.018575851393188854,0.0,-0.006191950464396285,-0.14241486068111456
Sacramento,California,2015,161.5,0.0,0.0,-0.15479876160990713,-0.11764705882352941
Sacramento,California,2016,161.5,-0.030959752321981424,-0.018575851393188854,-0.030959752321981424,-0.03715170278637771
Sacramento,California,2017,161.5,0.018575851393188854,0.006191950464396285,0.0,-0.02476780185758514
Sacramento,California,2018,161.5,0.03715170278637771,0.02476780185758514,-0.01238390092879257,-0.01238390092879257
Sacramento,California,2019,161.5,,,,
Sacramento,California,2020,161.5,,,,
Sahuarita,Arizona,2011,181.9,0.0,0.0,0.0,0.0
Sahuarita,Arizona,2012,181.9,-0.010995052226498075,-0.016492578339747113,-0.02748763056624519,-0.016492578339747113
Sahuarita,Arizona,2013,181.9,-0.016492578339747113,-0.005497526113249038,-0.010995052226498075,0.005497526113249038
Sahuarita,Arizona,2014,181.9,-0.005497526113249038,-0.04947773501924134,-0.016492578339747113,0.005497526113249038
Sahuarita,Arizona,2015,181.9,-0.016492578339747113,-0.010995052226498075,-0.016492578339747113,0.005497526113249038
Sahuarita,Arizona,2016,181.9,-0.010995052226498075,-0.010995052226498075,-0.010995052226498075,0.0879604178119846
Sahuarita,Arizona,2017,181.9,0.0,-0.010995052226498075,-0.005497526113249038,0.005497526113249038
Sahuarita,Arizona,2018,181.9,0.005497526113249038,0.0,0.010995052226498075,0.005497526113249038
Sahuarita,Arizona,2019,181.9,,,,
Sahuarita,Arizona,2020,181.9,,,,
San Benito,California,2011,132.8,0.06024096385542168,0.0677710843373494,0.01506024096385542,0.00753012048192771
San Benito,California,2012,132.8,-0.02259036144578313,-0.06024096385542168,-0.08283132530120481,-0.04894578313253012
San Benito,California,2013,132.8,0.04518072289156626,0.0,-0.00753012048192771,-0.00753012048192771
San Benito,California,2014,132.8,0.12048192771084336,0.12801204819277107,-0.03012048192771084,-0.03765060240963855
San Benito,California,2015,132.8,0.05271084337349397,0.03765060240963855,0.01506024096385542,0.0
San Benito,California,2016,132.8,0.02259036144578313,0.01506024096385542,0.0,-0.01506024096385542
San Benito,California,2017,132.8,0.12048192771084336,0.06400602409638553,0.15813253012048192,0.0
San Benito,California,2018,132.8,-0.03012048192771084,-0.02259036144578313,0.00753012048192771,0.00753012048192771
San Benito,California,2019,132.8,,,,
San Benito,California,2020,132.8,,,,
San Bernardino,California,2011,180.1,-0.01943364797334814,0.01665741254858412,0.0,0.0
San Bernardino,California,2012,180.1,-0.041643531371460304,-0.08051082731815658,-0.0138811771238201,-0.02220988339811216
San Bernardino,California,2013,180.1,-0.06662965019433648,-0.06662965019433648,-0.049972237645752364,-0.02220988339811216
San Bernardino,California,2014,180.1,0.00555247084952804,0.00555247084952804,0.00555247084952804,0.09161576901721266
San Bernardino,California,2015,180.1,-0.03331482509716824,-0.03886729594669628,-0.03886729594669628,-0.049972237645752364
San Bernardino,California,2016,180.1,-0.01110494169905608,-0.02220988339811216,-0.0555247084952804,
San Bernardino,California,2017,180.1,0.0,0.00277623542476402,0.01110494169905608,0.00555247084952804
San Bernardino,California,2018,180.1,0.0,0.0,-0.00555247084952804,-0.01665741254858412
San Bernardino,California,2019,180.1,,,,
San Bernardino,California,2020,180.1,,,,
San Diego,California,2011,138.6,0.01443001443001443,0.03607503607503608,-0.02886002886002886,-0.043290043290043295
San Diego,California,2012,138.6,-0.021645021645021648,-0.01443001443001443,-0.007215007215007215,-0.021645021645021648
San Diego,California,2013,138.6,0.0,0.01443001443001443,-0.01443001443001443,-0.007215007215007215
San Diego,California,2014,138.6,0.021645021645021648,0.01443001443001443,0.021645021645021648,0.02886002886002886
San Diego,California,2015,138.6,0.007215007215007215,0.02886002886002886,-0.007215007215007215,-0.03607503607503608
San Diego,California,2016,138.6,-0.021645021645021648,-0.01443001443001443,-0.02886002886002886,-0.02886002886002886
San Diego,California,2017,138.6,0.0,0.0,0.01443001443001443,0.03607503607503608
San Diego,California,2018,138.6,0.02886002886002886,0.02886002886002886,0.01443001443001443,-0.06493506493506494
San Diego,California,2019,138.6,,,,
San Diego,California,2020,138.6,,,,
San Joaquin,California,2011,164.4,0.0121654501216545,0.0121654501216545,-0.01824817518248175,-0.0121654501216545
San Joaquin,California,2012,164.4,0.01824817518248175,0.00608272506082725,0.0,-0.024330900243309
San Joaquin,California,2013,164.4,0.01824817518248175,-0.048661800486618,-0.0608272506082725,-0.06690997566909976
San Joaquin,California,2014,164.4,-0.04257907542579075,-0.024330900243309,-0.072992700729927,-0.170316301703163
San Joaquin,California,2015,164.4,-0.04257907542579075,-0.04257907542579075,-0.17639902676399027,-0.11557177615571776
San Joaquin,California,2016,164.4,-0.00608272506082725,-0.01824817518248175,-0.03041362530413625,-0.04257907542579075
San Joaquin,California,2017,164.4,0.024330900243309,0.048661800486618,0.01824817518248175,-0.01824817518248175
San Joaquin,California,2018,164.4,0.0364963503649635,0.0364963503649635,0.0121654501216545,-0.0121654501216545
San Joaquin,California,2019,164.4,,,,
San Joaquin,California,2020,164.4,,,,
San Luis Obispo,California,2011,120.8,-0.05794701986754967,-0.024834437086092717,-0.033112582781456956,
San Luis Obispo,California,2012,120.8,-0.016556291390728478,-0.15728476821192053,-0.15728476821192053,-0.008278145695364239
San Luis Obispo,California,2013,120.8,-0.033112582781456956,-0.05794701986754967,-0.09933774834437087,
San Luis Obispo,California,2014,120.8,-0.11589403973509935,-0.10761589403973511,-0.09933774834437087,-0.09105960264900663
San Luis Obispo,California,2015,120.8,-0.008278145695364239,-0.008278145695364239,-0.033112582781456956,
San Luis Obispo,California,2016,120.8,-0.14072847682119205,-0.07450331125827815,-0.09933774834437087,
San Luis Obispo,California,2017,120.8,0.1490066225165563,-0.06622516556291391,-0.09933774834437087,
San Luis Obispo,California,2018,120.8,-0.041390728476821195,-0.049668874172185434,-0.2317880794701987,-0.20695364238410596
San Luis Obispo,California,2019,120.8,,,,
San Luis Obispo,California,2020,120.8,,,,
San Luis,Arizona,2011,199.6,-0.007515030060120241,0.0,0.0,
San Luis,Arizona,2012,199.6,-0.00250501002004008,-0.00501002004008016,0.0,0.00501002004008016
San Luis,Arizona,2013,199.6,0.15030060120240482,0.00250501002004008,-0.07014028056112225,-0.03507014028056112
San Luis,Arizona,2014,199.6,-0.00250501002004008,0.00250501002004008,-0.00501002004008016,0.01002004008016032
San Luis,Arizona,2015,199.6,-0.025050100200400802,0.04008016032064128,-0.04008016032064128,0.0
San Luis,Arizona,2016,199.6,0.012525050100200401,-0.025050100200400802,-0.030060120240480964,-0.03507014028056112
San Luis,Arizona,2017,199.6,-0.00501002004008016,-0.00250501002004008,-0.007515030060120241,-0.007515030060120241
San Luis,Arizona,2018,199.6,-0.00501002004008016,-0.01002004008016032,-0.01002004008016032,-0.00501002004008016
San Luis,Arizona,2019,199.6,,,,
San Luis,Arizona,2020,199.6,,,,
San Mateo,California,2011,108.3,0.4247460757156048,0.28624192059095105,0.30470914127423826,
San Mateo,California,2012,108.3,0.20313942751615882,0.19390581717451524,0.20313942751615882,0.22160664819944598
San Mateo,California,2013,108.3,0.3231763619575254,0.3508771929824562,0.07386888273314866,0.11080332409972299
San Mateo,California,2014,108.3,-0.1569713758079409,0.03693444136657433,0.055401662049861494,
San Mateo,California,2015,108.3,-0.11080332409972299,-0.07386888273314866,-0.03693444136657433,-0.009233610341643583
San Mateo,California,2016,108.3,-0.14773776546629733,-0.11080332409972299,-0.07386888273314866,-0.027700831024930747
San Mateo,California,2017,108.3,-0.009233610341643583,-0.018467220683287166,-0.009233610341643583,-0.018467220683287166
San Mateo,California,2018,108.3,0.3878116343490305,0.08310249307479224,0.08310249307479224,0.09233610341643583
San Mateo,California,2019,108.3,,,,
San Mateo,California,2020,108.3,,,,
San Tan Valley,Arizona,2011,197.7,0.0,0.007587253414264037,0.005058168942842691,0.0025290844714213456
San Tan Valley,Arizona,2012,197.7,0.0,0.020232675771370764,0.04046535154274153,0.030349013657056147
San Tan Valley,Arizona,2013,197.7,-0.05058168942842691,-0.010116337885685382,-0.01770359129994942,-0.010116337885685382
San Tan Valley,Arizona,2014,197.7,0.005058168942842691,0.0,-0.010116337885685382,-0.025290844714213456
San Tan Valley,Arizona,2015,197.7,-0.015174506828528073,-0.020232675771370764,-0.020232675771370764,-0.025290844714213456
San Tan Valley,Arizona,2016,197.7,-0.005058168942842691,-0.010116337885685382,0.01770359129994942,-0.015174506828528073
San Tan Valley,Arizona,2017,197.7,-0.005058168942842691,-0.005058168942842691,0.0,0.012645422357106728
San Tan Valley,Arizona,2018,197.7,0.0,0.0,0.06322711178553364,0.010116337885685382
San Tan Valley,Arizona,2019,197.7,,,,
San Tan Valley,Arizona,2020,197.7,,,,
Santa Barbara,California,2011,128.3,-0.06235385814497271,-0.03897116134060795,-0.031176929072486356,-0.046765393608729534
Santa Barbara,California,2012,128.3,0.09353078721745907,0.08573655494933748,-0.007794232268121589,
Santa Barbara,California,2013,128.3,0.09353078721745907,0.10911925175370225,0.11691348402182385,0.0779423226812159
Santa Barbara,California,2014,128.3,-0.13250194855806702,-0.007794232268121589,0.023382696804364767,0.046765393608729534
Santa Barbara,California,2015,128.3,-0.03897116134060795,-0.08573655494933748,-0.11691348402182385,
Santa Barbara,California,2016,128.3,0.015588464536243178,-0.10132501948558066,,
Santa Barbara,California,2017,128.3,0.03897116134060795,0.046765393608729534,-0.13250194855806702,-0.13250194855806702
Santa Barbara,California,2018,128.3,0.0,0.0,-0.015588464536243178,-0.031176929072486356
Santa Barbara,California,2019,128.3,,,,
Santa Barbara,California,2020,128.3,,,,
Santa Clara,California,2011,113.2,0.12367491166077738,0.15901060070671377,0.0088339222614841,0.0088339222614841
Santa Clara,California,2012,113.2,-0.0088339222614841,-0.026501766784452298,0.0088339222614841,
Santa Clara,California,2013,113.2,0.18551236749116606,-0.07950530035335689,-0.08833922261484099,
Santa Clara,California,2014,113.2,-0.09717314487632508,-0.0353356890459364,,
Santa Clara,California,2015,113.2,0.0706713780918728,0.0176678445229682,,
Santa Clara,California,2016,113.2,0.15901060070671377,-0.044169611307420496,,
Santa Clara,California,2017,113.2,-0.026501766784452298,-0.27385159010600707,-0.06183745583038869,
Santa Clara,California,2018,113.2,0.06183745583038869,0.053003533568904596,-0.15017667844522967,-0.044169611307420496
Santa Clara,California,2019,113.2,,,,
Santa Clara,California,2020,113.2,,,,
Santa Cruz,California,2011,122.1,-0.2702702702702703,-0.29074529074529076,,
Santa Cruz,California,2012,122.1,0.03276003276003276,0.03276003276003276,,
Santa Cruz,California,2013,122.1,-0.14742014742014742,-0.01638001638001638,,
Santa Cruz,California,2014,122.1,-0.20475020475020475,,,
Santa Cruz,California,2015,122.1,0.0,-0.049140049140049144,0.0,0.024570024570024572
Santa Cruz,California,2016,122.1,-0.00819000819000819,-0.01638001638001638,,
Santa Cruz,California,2017,122.1,-0.05733005733005733,-0.07371007371007371,-0.0819000819000819,
Santa Cruz,California,2018,122.1,0.03276003276003276,0.05733005733005733,0.06552006552006552,0.06552006552006552
Santa Cruz,California,2019,122.1,,,,
Santa Cruz,California,2020,122.1,,,,
Santa Rosa,Florida,2011,178.4,0.0,0.0,0.0,-0.011210762331838564
Santa Rosa,Florida,2012,178.4,-0.005605381165919282,-0.011210762331838564,-0.005605381165919282,-0.011210762331838564
Santa Rosa,Florida,2013,178.4,0.0,0.0,0.033632286995515695,-0.011210762331838564
Santa Rosa,Florida,2014,178.4,-0.016816143497757848,-0.033632286995515695,-0.011210762331838564,0.0
Santa Rosa,Florida,2015,178.4,-0.02802690582959641,-0.016816143497757848,-0.005605381165919282,0.011210762331838564
Santa Rosa,Florida,2016,178.4,-0.011210762331838564,-0.011210762331838564,-0.04484304932735426,-0.02242152466367713
Santa Rosa,Florida,2017,178.4,-0.03923766816143497,-0.016816143497757848,-0.005605381165919282,0.0
Santa Rosa,Florida,2018,178.4,0.016816143497757848,0.011210762331838564,0.016816143497757848,0.005605381165919282
Santa Rosa,Florida,2019,178.4,,,,
Santa Rosa,Florida,2020,178.4,,,,
Scottsdale,Arizona,2011,201.1,0.0074589756340129295,0.009945300845350571,0.014917951268025859,0.0
