City,State,Year,SeasonWidth,20%,40%,60%,80%
45,Pennsylvania,2012,120.6,0.024875621890547265,0.01658374792703151,-0.01658374792703151,0.008291873963515755
45,Pennsylvania,2013,120.6,0.008291873963515755,0.0,0.0,0.008291873963515755
45,Pennsylvania,2014,120.6,-0.008291873963515755,-0.01658374792703151,0.008291873963515755,0.05804311774461028
45,Pennsylvania,2015,120.6,-0.08291873963515754,-0.0912106135986733,-0.0912106135986733,-0.04145936981757877
45,Pennsylvania,2016,120.6,0.01658374792703151,0.0,-0.008291873963515755,-0.008291873963515755
45,Pennsylvania,2017,120.6,0.01658374792703151,0.03316749585406302,0.04975124378109453,0.0746268656716418
45,Pennsylvania,2018,120.6,0.03316749585406302,0.01658374792703151,-0.008291873963515755,-0.03316749585406302
45,Pennsylvania,2019,120.6,-0.13266998341625208,-0.13266998341625208,-0.12437810945273632,-0.09950248756218906
45,Pennsylvania,2020,120.6,0.024875621890547265,0.008291873963515755,0.0,0.0
45,Rhode Island,2011,113.9,,,,
45,Rhode Island,2012,113.9,-0.03511852502194908,-0.05267778753292361,-0.07901668129938542,-0.08779631255487269
45,Rhode Island,2013,113.9,0.00877963125548727,0.0,-0.00877963125548727,-0.01755926251097454
45,Rhode Island,2014,113.9,0.00877963125548727,0.0,-0.00877963125548727,-0.026338893766461806
45,Rhode Island,2015,113.9,-0.00877963125548727,-0.043898156277436345,-0.061457418788410885,-0.026338893766461806
45,Rhode Island,2016,113.9,-0.026338893766461806,-0.026338893766461806,-0.03511852502194908,-0.026338893766461806
45,Rhode Island,2017,113.9,-0.05267778753292361,-0.05267778753292361,-0.07023705004389816,
45,Rhode Island,2018,113.9,-0.07901668129938542,-0.07023705004389816,-0.08779631255487269,-0.13169446883230904
45,Rhode Island,2019,113.9,-0.07023705004389816,-0.07023705004389816,-0.07023705004389816,-0.061457418788410885
45,Rhode Island,2020,113.9,0.05267778753292361,0.05267778753292361,0.043898156277436345,0.043898156277436345
45,South Carolina,2011,159.2,,,,
45,South Carolina,2012,159.2,0.02512562814070352,0.04396984924623116,0.0,-0.01256281407035176
45,South Carolina,2013,159.2,-0.04396984924623116,-0.02512562814070352,-0.01884422110552764,-0.00628140703517588
45,South Carolina,2014,159.2,0.10050251256281408,0.0942211055276382,0.0628140703517588,-0.01256281407035176
45,South Carolina,2015,159.2,-0.0314070351758794,-0.05025125628140704,-0.056532663316582916,-0.02512562814070352
45,South Carolina,2016,159.2,-0.03768844221105528,-0.00628140703517588,0.0,-0.01256281407035176
45,South Carolina,2017,159.2,-0.01884422110552764,-0.00628140703517588,0.01256281407035176,0.00628140703517588
45,South Carolina,2018,159.2,-0.03768844221105528,-0.03768844221105528,-0.04396984924623116,-0.02512562814070352
45,South Carolina,2019,159.2,-0.05025125628140704,-0.03768844221105528,-0.04396984924623116,-0.08165829145728644
45,South Carolina,2020,159.2,0.04396984924623116,0.0,-0.01256281407035176,-0.01256281407035176
45,South Dakota,2011,109.1,,,,
45,South Dakota,2012,109.1,-0.05499541704857929,-0.09165902841429881,-0.12832263978001834,
45,South Dakota,2013,109.1,-0.10999083409715858,-0.1008249312557287,-0.11915673693858846,
45,South Dakota,2014,109.1,-0.03666361136571952,-0.03666361136571952,-0.03666361136571952,-0.03666361136571952
45,South Dakota,2015,109.1,-0.08249312557286893,-0.07332722273143905,-0.11915673693858846,-0.16498625114573787
45,South Dakota,2016,109.1,-0.06416131989000917,0.027497708524289646,0.045829514207149404,0.06416131989000917
45,South Dakota,2017,109.1,-0.2841429880843263,-0.2016498625114574,-0.27497708524289644,
45,South Dakota,2018,109.1,-0.10999083409715858,-0.10999083409715858,-0.1008249312557287,-0.08249312557286893
45,South Dakota,2019,109.1,-0.06416131989000917,-0.045829514207149404,-0.03666361136571952,-0.01833180568285976
45,South Dakota,2020,109.1,-0.03666361136571952,-0.045829514207149404,-0.03666361136571952,-0.03666361136571952
45,Tennessee,2011,133.2,,,,
45,Tennessee,2012,133.2,0.052552552552552555,0.007507507507507508,0.015015015015015017,-0.007507507507507508
45,Tennessee,2013,133.2,-0.03753753753753754,-0.03753753753753754,-0.03753753753753754,-0.04504504504504505
45,Tennessee,2014,133.2,-0.015015015015015017,-0.007507507507507508,-0.007507507507507508,0.007507507507507508
45,Tennessee,2015,133.2,-0.03753753753753754,-0.022522522522522525,-0.007507507507507508,-0.030030030030030033
45,Tennessee,2016,133.2,0.022522522522522525,0.0,-0.007507507507507508,0.0
45,Tennessee,2017,133.2,-0.022522522522522525,-0.015015015015015017,-0.015015015015015017,-0.007507507507507508
45,Tennessee,2018,133.2,0.030030030030030033,0.015015015015015017,0.030030030030030033,0.04504504504504505
45,Tennessee,2019,133.2,0.052552552552552555,0.06756756756756757,0.03753753753753754,-0.007507507507507508
45,Tennessee,2020,133.2,0.04504504504504505,0.03753753753753754,0.030030030030030033,0.060060060060060066
45,Utah,2011,111.1,,,,
45,Utah,2012,111.1,0.09900990099009901,0.09000900090009001,0.07200720072007201,0.05400540054005401
45,Utah,2013,111.1,0.009000900090009001,-0.08100810081008102,-0.09900990099009901,
45,Utah,2014,111.1,-0.126012601260126,-0.11701170117011701,-0.16201620162016203,
45,Utah,2015,111.1,-0.14401440144014402,-0.16201620162016203,-0.23402340234023403,
45,Utah,2016,111.1,-0.07200720072007201,-0.09000900090009001,-0.17101710171017104,
45,Utah,2017,111.1,0.10801080108010802,0.063006300630063,0.05400540054005401,
45,Utah,2018,111.1,0.009000900090009001,-0.027002700270027005,-0.05400540054005401,-0.09000900090009001
45,Utah,2019,111.1,-0.07200720072007201,-0.063006300630063,-0.07200720072007201,-0.063006300630063
45,Utah,2020,111.1,-0.07200720072007201,-0.07200720072007201,-0.07200720072007201,-0.08100810081008102
45,Vermont,2011,104.6,,,,
45,Vermont,2012,104.6,-0.19120458891013387,-0.08604206500956023,-0.02868068833652008,0.047801147227533466
45,Vermont,2013,104.6,-0.11472275334608031,-0.06692160611854685,-0.02868068833652008,0.47801147227533464
45,Vermont,2014,104.6,-0.08604206500956023,-0.07648183556405354,-0.03824091778202677,-0.03824091778202677
45,Vermont,2015,104.6,-0.08604206500956023,0.009560229445506692,0.009560229445506692,0.0
45,Vermont,2016,104.6,-0.07648183556405354,-0.05736137667304016,-0.05736137667304016,-0.07648183556405354
45,Vermont,2017,104.6,-0.22944550669216063,-0.22944550669216063,-0.248565965583174,
45,Vermont,2018,104.6,-0.08604206500956023,-0.08604206500956023,-0.019120458891013385,0.0
45,Vermont,2019,104.6,-0.17208413001912046,-0.09560229445506693,-0.11472275334608031,-0.16252390057361377
45,Vermont,2020,104.6,-0.03824091778202677,0.0,0.019120458891013385,0.07648183556405354
45,Virginia,2011,131.3,,,,
45,Virginia,2012,131.3,-0.022848438690022847,-0.007616146230007615,-0.022848438690022847,0.03046458492003046
45,Virginia,2013,131.3,-0.06854531607006854,-0.03046458492003046,0.007616146230007615,-0.03808073115003808
45,Virginia,2014,131.3,-0.03046458492003046,-0.03046458492003046,0.007616146230007615,0.007616146230007615
45,Virginia,2015,131.3,-0.007616146230007615,0.01523229246001523,0.007616146230007615,-0.03046458492003046
45,Virginia,2016,131.3,0.01523229246001523,-0.03046458492003046,-0.05331302361005331,-0.007616146230007615
45,Virginia,2017,131.3,0.06092916984006092,0.05331302361005331,0.03046458492003046,0.03046458492003046
45,Virginia,2018,131.3,-0.022848438690022847,-0.01523229246001523,-0.007616146230007615,0.007616146230007615
45,Virginia,2019,131.3,-0.04569687738004569,-0.05331302361005331,-0.06092916984006092,-0.06092916984006092
45,Virginia,2020,131.3,0.10662604722010662,0.099009900990099,0.04569687738004569,-0.04569687738004569
45,Washington,2011,92.2,,,,
45,Washington,2012,92.2,,,,
45,Washington,2013,92.2,,,,
45,Washington,2014,92.2,,,,
45,Washington,2015,92.2,-0.15184381778741865,-0.10845986984815618,-0.09761388286334056,
45,Washington,2016,92.2,,,,
45,Washington,2017,92.2,,,,
45,Washington,2018,92.2,-0.5531453362255965,,,
45,Washington,2019,92.2,-0.6290672451193058,,,
45,Washington,2020,92.2,,,,
45,West Virginia,2011,123.0,,,,
45,West Virginia,2012,123.0,-0.04878048780487805,-0.08130081300813008,-0.08943089430894309,0.0
45,West Virginia,2013,123.0,0.008130081300813009,0.024390243902439025,0.016260162601626018,-0.02032520325203252
45,West Virginia,2014,123.0,0.13008130081300814,0.12195121951219512,0.056910569105691054,0.04878048780487805
45,West Virginia,2015,123.0,0.032520325203252036,0.016260162601626018,0.024390243902439025,0.024390243902439025
45,West Virginia,2016,123.0,0.024390243902439025,0.032520325203252036,0.008130081300813009,0.032520325203252036
45,West Virginia,2017,123.0,0.04878048780487805,0.024390243902439025,0.008130081300813009,0.016260162601626018
45,West Virginia,2018,123.0,0.016260162601626018,0.056910569105691054,0.04878048780487805,0.07317073170731707
45,West Virginia,2019,123.0,-0.12195121951219512,-0.14634146341463414,-0.13008130081300814,-0.016260162601626018
45,West Virginia,2020,123.0,0.10569105691056911,0.08943089430894309,0.07317073170731707,0.024390243902439025
45,Wyoming,2011,90.1,,,,
45,Wyoming,2012,90.1,-0.16648168701442842,-0.14428412874583796,-0.18867924528301888,
45,Wyoming,2013,90.1,-0.388457269700333,-0.3107658157602664,0.1553829078801332,
45,Wyoming,2014,90.1,-0.12208657047724751,-0.1553829078801332,,
45,Wyoming,2015,90.1,-0.11098779134295228,-0.1553829078801332,,
45,Wyoming,2016,90.1,-0.388457269700333,-0.3218645948945616,,
45,Wyoming,2017,90.1,-0.13318534961154274,-0.18867924528301888,,
45,Wyoming,2018,90.1,-0.05549389567147614,-0.044395116537180916,-0.05549389567147614,-0.044395116537180916
45,Wyoming,2019,90.1,-0.1553829078801332,-0.022197558268590458,-0.022197558268590458,
45,Wyoming,2020,90.1,-0.14428412874583796,-0.14428412874583796,-0.1997780244173141,
