City,State,Year,SeasonWidth,20%,40%,60%,80%
45,Pennsylvania,2017,120.6,-0.024875621890547265,-0.024875621890547265,0.0,0.008291873963515755
45,Pennsylvania,2018,120.6,0.008291873963515755,-0.024875621890547265,-0.008291873963515755,-0.024875621890547265
45,Pennsylvania,2019,120.6,0.024875621890547265,-0.01658374792703151,-0.01658374792703151,-0.01658374792703151
45,Pennsylvania,2020,120.6,-0.01658374792703151,0.0,0.008291873963515755,-0.01658374792703151
45,Rhode Island,2011,113.9,,,,
45,Rhode Island,2012,113.9,-0.026338893766461806,0.05267778753292361,-0.00877963125548727,0.00877963125548727
45,Rhode Island,2013,113.9,-0.043898156277436345,-0.05267778753292361,-0.07023705004389816,0.0
45,Rhode Island,2014,113.9,0.00877963125548727,0.026338893766461806,0.13169446883230904,0.21071115013169445
45,Rhode Island,2015,113.9,0.00877963125548727,-0.01755926251097454,-0.026338893766461806,-0.07023705004389816
45,Rhode Island,2016,113.9,-0.00877963125548727,-0.026338893766461806,0.10535557506584722,0.10535557506584722
45,Rhode Island,2017,113.9,0.05267778753292361,0.10535557506584722,0.1141352063213345,
45,Rhode Island,2018,113.9,0.03511852502194908,0.0,0.01755926251097454,0.14925373134328357
45,Rhode Island,2019,113.9,-0.07023705004389816,-0.07023705004389816,-0.08779631255487269,-0.061457418788410885
45,Rhode Island,2020,113.9,-0.08779631255487269,-0.10535557506584722,-0.10535557506584722,-0.12291483757682177
45,South Carolina,2011,159.2,,,,
45,South Carolina,2012,159.2,-0.0314070351758794,0.0314070351758794,0.01256281407035176,0.00628140703517588
45,South Carolina,2013,159.2,-0.03768844221105528,-0.0314070351758794,-0.0314070351758794,-0.02512562814070352
45,South Carolina,2014,159.2,-0.00628140703517588,-0.01256281407035176,0.0,-0.02512562814070352
45,South Carolina,2015,159.2,-0.04396984924623116,-0.00628140703517588,-0.02512562814070352,-0.056532663316582916
45,South Carolina,2016,159.2,-0.00628140703517588,-0.00628140703517588,-0.01256281407035176,-0.00628140703517588
45,South Carolina,2017,159.2,-0.01256281407035176,-0.01256281407035176,-0.0314070351758794,0.0
45,South Carolina,2018,159.2,-0.02512562814070352,-0.00628140703517588,-0.00628140703517588,-0.02512562814070352
45,South Carolina,2019,159.2,0.04396984924623116,-0.00628140703517588,-0.01256281407035176,-0.00628140703517588
45,South Carolina,2020,159.2,-0.01884422110552764,-0.02512562814070352,-0.03768844221105528,0.00628140703517588
45,South Dakota,2011,109.1,,,,
45,South Dakota,2012,109.1,0.027497708524289646,0.1008249312557287,0.07332722273143905,
45,South Dakota,2013,109.1,-0.06416131989000917,-0.03666361136571952,0.027497708524289646,
45,South Dakota,2014,109.1,-0.027497708524289646,-0.03666361136571952,-0.027497708524289646,0.0
45,South Dakota,2015,109.1,0.045829514207149404,0.00916590284142988,0.0,0.03666361136571952
45,South Dakota,2016,109.1,0.03666361136571952,0.00916590284142988,-0.00916590284142988,0.09165902841429881
45,South Dakota,2017,109.1,-0.08249312557286893,-0.027497708524289646,-0.027497708524289646,
45,South Dakota,2018,109.1,0.01833180568285976,0.05499541704857929,-0.01833180568285976,-0.027497708524289646
45,South Dakota,2019,109.1,-0.027497708524289646,0.00916590284142988,0.10999083409715858,0.12832263978001834
45,South Dakota,2020,109.1,0.08249312557286893,0.027497708524289646,0.0,-0.03666361136571952
45,Tennessee,2011,133.2,,,,
45,Tennessee,2012,133.2,-0.015015015015015017,-0.030030030030030033,-0.007507507507507508,0.007507507507507508
45,Tennessee,2013,133.2,-0.052552552552552555,-0.052552552552552555,-0.06756756756756757,-0.007507507507507508
45,Tennessee,2014,133.2,-0.007507507507507508,-0.03753753753753754,-0.04504504504504505,-0.007507507507507508
45,Tennessee,2015,133.2,-0.04504504504504505,-0.04504504504504505,-0.052552552552552555,-0.060060060060060066
45,Tennessee,2016,133.2,-0.052552552552552555,0.0,0.06756756756756757,-0.015015015015015017
45,Tennessee,2017,133.2,-0.030030030030030033,-0.030030030030030033,-0.052552552552552555,-0.2552552552552553
45,Tennessee,2018,133.2,-0.04504504504504505,-0.04504504504504505,-0.022522522522522525,-0.022522522522522525
45,Tennessee,2019,133.2,-0.04504504504504505,-0.007507507507507508,-0.03753753753753754,-0.015015015015015017
45,Tennessee,2020,133.2,-0.022522522522522525,-0.030030030030030033,0.015015015015015017,-0.052552552552552555
45,Utah,2011,111.1,,,,
45,Utah,2012,111.1,0.027002700270027005,0.018001800180018002,0.018001800180018002,0.05400540054005401
45,Utah,2013,111.1,0.036003600360036005,0.08100810081008102,0.09000900090009001,
45,Utah,2014,111.1,0.027002700270027005,0.027002700270027005,0.08100810081008102,
45,Utah,2015,111.1,0.0,0.0,0.11701170117011701,
45,Utah,2016,111.1,0.05400540054005401,0.063006300630063,0.10801080108010802,
45,Utah,2017,111.1,0.09900990099009901,0.07200720072007201,0.07200720072007201,
45,Utah,2018,111.1,-0.009000900090009001,0.009000900090009001,0.09000900090009001,0.126012601260126
45,Utah,2019,111.1,0.018001800180018002,0.018001800180018002,0.027002700270027005,0.10801080108010802
45,Utah,2020,111.1,0.0,0.009000900090009001,0.009000900090009001,0.027002700270027005
45,Vermont,2011,104.6,,,,
45,Vermont,2012,104.6,-0.09560229445506693,-0.124282982791587,-0.14340344168260039,-0.19120458891013387
45,Vermont,2013,104.6,0.009560229445506692,0.019120458891013385,0.02868068833652008,0.047801147227533466
45,Vermont,2014,104.6,0.03824091778202677,0.03824091778202677,0.07648183556405354,0.15296367112810708
45,Vermont,2015,104.6,0.0,0.009560229445506692,-0.019120458891013385,-0.047801147227533466
45,Vermont,2016,104.6,-0.03824091778202677,-0.06692160611854685,-0.1338432122370937,-0.05736137667304016
45,Vermont,2017,104.6,0.03824091778202677,0.047801147227533466,0.05736137667304016,
45,Vermont,2018,104.6,0.0,0.0,0.0,-0.019120458891013385
45,Vermont,2019,104.6,-0.009560229445506692,0.0,-0.009560229445506692,-0.2963671128107075
45,Vermont,2020,104.6,-0.02868068833652008,-0.03824091778202677,-0.047801147227533466,-0.047801147227533466
45,Virginia,2011,131.3,,,,
45,Virginia,2012,131.3,-0.022848438690022847,0.0,0.0,-0.01523229246001523
45,Virginia,2013,131.3,-0.04569687738004569,-0.03808073115003808,-0.05331302361005331,-0.03046458492003046
45,Virginia,2014,131.3,-0.03046458492003046,-0.04569687738004569,-0.06854531607006854,0.022848438690022847
45,Virginia,2015,131.3,-0.007616146230007615,-0.03046458492003046,-0.06092916984006092,-0.10662604722010662
45,Virginia,2016,131.3,-0.01523229246001523,-0.022848438690022847,-0.022848438690022847,-0.007616146230007615
45,Virginia,2017,131.3,-0.03808073115003808,-0.03046458492003046,-0.03046458492003046,-0.06854531607006854
45,Virginia,2018,131.3,-0.03046458492003046,-0.03046458492003046,0.06092916984006092,-0.08377760853008377
45,Virginia,2019,131.3,-0.03046458492003046,0.0,-0.01523229246001523,-0.022848438690022847
45,Virginia,2020,131.3,-0.007616146230007615,-0.01523229246001523,0.007616146230007615,0.007616146230007615
45,Washington,2011,92.2,,,,
45,Washington,2012,92.2,,,,
45,Washington,2013,92.2,,,,
45,Washington,2014,92.2,,,,
45,Washington,2015,92.2,-0.07592190889370933,-0.03253796095444685,-0.03253796095444685,
45,Washington,2016,92.2,,,,
45,Washington,2017,92.2,,,,
45,Washington,2018,92.2,0.04338394793926247,,,
45,Washington,2019,92.2,0.04338394793926247,,,
45,Washington,2020,92.2,,,,
45,West Virginia,2011,123.0,,,,
45,West Virginia,2012,123.0,-0.024390243902439025,0.0,-0.04065040650406504,-0.032520325203252036
45,West Virginia,2013,123.0,0.0,-0.008130081300813009,-0.016260162601626018,-0.008130081300813009
45,West Virginia,2014,123.0,-0.008130081300813009,-0.032520325203252036,-0.024390243902439025,-0.04878048780487805
45,West Virginia,2015,123.0,-0.016260162601626018,-0.032520325203252036,-0.056910569105691054,-0.056910569105691054
45,West Virginia,2016,123.0,-0.032520325203252036,-0.016260162601626018,-0.0975609756097561,-0.06504065040650407
45,West Virginia,2017,123.0,-0.032520325203252036,-0.032520325203252036,-0.04065040650406504,-0.11382113821138211
45,West Virginia,2018,123.0,-0.024390243902439025,-0.04065040650406504,0.008130081300813009,-0.024390243902439025
45,West Virginia,2019,123.0,-0.032520325203252036,0.0,-0.016260162601626018,-0.024390243902439025
45,West Virginia,2020,123.0,-0.032520325203252036,-0.04065040650406504,-0.08130081300813008,-0.032520325203252036
45,Wyoming,2011,90.1,,,,
45,Wyoming,2012,90.1,0.033296337402885685,0.044395116537180916,0.06659267480577137,
45,Wyoming,2013,90.1,0.08879023307436183,0.08879023307436183,0.0776914539400666,
45,Wyoming,2014,90.1,0.06659267480577137,0.11098779134295228,,
45,Wyoming,2015,90.1,-0.011098779134295229,0.022197558268590458,,
45,Wyoming,2016,90.1,0.13318534961154274,0.13318534961154274,,
45,Wyoming,2017,90.1,0.022197558268590458,0.011098779134295229,,
45,Wyoming,2018,90.1,0.0776914539400666,0.11098779134295228,0.06659267480577137,-0.011098779134295229
45,Wyoming,2019,90.1,-0.022197558268590458,-0.033296337402885685,0.044395116537180916,
45,Wyoming,2020,90.1,0.08879023307436183,0.08879023307436183,0.0776914539400666,
