City,State,Year,SeasonWidth,20%,40%,60%,80%
Essex,New Jersey,2012,92.8,0.11853448275862069,0.12931034482758622,0.06465517241379311,0.032327586206896554
Essex,New Jersey,2013,92.8,0.04310344827586207,0.07543103448275862,0.11853448275862069,0.010775862068965518
Essex,New Jersey,2014,92.8,0.032327586206896554,0.032327586206896554,0.05387931034482759,0.010775862068965518
Essex,New Jersey,2015,92.8,0.07543103448275862,0.07543103448275862,0.06465517241379311,0.15086206896551724
Essex,New Jersey,2016,92.8,0.1939655172413793,0.12931034482758622,0.11853448275862069,0.04310344827586207
Essex,New Jersey,2017,92.8,0.08620689655172414,0.07543103448275862,0.06465517241379311,0.07543103448275862
Essex,New Jersey,2018,92.8,0.14008620689655174,0.1724137931034483,0.05387931034482759,0.0
Essex,New Jersey,2019,92.8,0.14008620689655174,0.16163793103448276,0.15086206896551724,0.021551724137931036
Essex,New Jersey,2020,92.8,0.20474137931034483,0.16163793103448276,0.14008620689655174,0.026939655172413795
Fairfield,Connecticut,2011,86.1,0.0696864111498258,0.0348432055749129,0.011614401858304297,0.011614401858304297
Fairfield,Connecticut,2012,86.1,0.10452961672473868,0.0813008130081301,-0.011614401858304297,-0.0348432055749129
Fairfield,Connecticut,2013,86.1,0.0813008130081301,0.12775842044134728,0.06387921022067364,0.023228803716608595
Fairfield,Connecticut,2014,86.1,0.19744483159117307,0.17421602787456447,0.05807200929152149,0.0813008130081301
Fairfield,Connecticut,2015,86.1,0.0696864111498258,0.04645760743321719,0.09291521486643438,0.0813008130081301
Fairfield,Connecticut,2016,86.1,0.15098722415795587,0.09291521486643438,0.04645760743321719,0.023228803716608595
Fairfield,Connecticut,2017,86.1,0.0696864111498258,0.04645760743321719,0.011614401858304297,-0.011614401858304297
Fairfield,Connecticut,2018,86.1,0.18583042973286876,0.05807200929152149,0.0348432055749129,-0.0348432055749129
Fairfield,Connecticut,2019,86.1,0.15098722415795587,0.15098722415795587,0.15098722415795587,0.0
Fairfield,Connecticut,2020,86.1,0.17421602787456447,0.1626016260162602,0.15098722415795587,0.1393728222996516
Forsyth,North Carolina,2011,106.4,0.11278195488721804,0.16917293233082706,0.15977443609022557,0.19736842105263158
Forsyth,North Carolina,2012,106.4,0.12218045112781954,0.08458646616541353,0.05639097744360902,0.16917293233082706
Forsyth,North Carolina,2013,106.4,0.12218045112781954,0.12218045112781954,0.08458646616541353,0.16917293233082706
Forsyth,North Carolina,2014,106.4,0.10338345864661654,0.10338345864661654,0.05639097744360902,0.046992481203007516
Forsyth,North Carolina,2015,106.4,0.07518796992481203,0.07518796992481203,0.09398496240601503,0.09398496240601503
Forsyth,North Carolina,2016,106.4,0.05639097744360902,0.11278195488721804,0.03759398496240601,0.009398496240601503
Forsyth,North Carolina,2017,106.4,0.24436090225563908,0.19736842105263158,0.18796992481203006,0.16917293233082706
Forsyth,North Carolina,2018,106.4,0.18796992481203006,0.15977443609022557,0.14097744360902256,0.15037593984962405
Forsyth,North Carolina,2019,106.4,0.02819548872180451,-0.018796992481203006,-0.06578947368421052,
Forsyth,North Carolina,2020,106.4,0.2725563909774436,0.22556390977443608,0.2349624060150376,0.2537593984962406
Fortuna Foothills,Arizona,2011,176.2,0.0,0.0,0.0,
Fortuna Foothills,Arizona,2012,176.2,0.011350737797956869,0.07945516458569808,0.05107832009080591,0.02837684449489217
Fortuna Foothills,Arizona,2013,176.2,0.02837684449489217,0.011350737797956869,-0.0170261066969353,
Fortuna Foothills,Arizona,2014,176.2,0.13053348467650397,-0.005675368898978434,-0.23836549375709423,
Fortuna Foothills,Arizona,2015,176.2,0.15323496027241773,0.07377979568671963,0.022701475595913737,
Fortuna Foothills,Arizona,2016,176.2,-0.15891032917139616,-0.005675368898978434,-0.011350737797956869,-0.02837684449489217
Fortuna Foothills,Arizona,2017,176.2,0.022701475595913737,-0.022701475595913737,0.011350737797956869,
Fortuna Foothills,Arizona,2018,176.2,0.05107832009080591,0.02837684449489217,,
Fortuna Foothills,Arizona,2019,176.2,0.045402951191827474,0.02837684449489217,0.02837684449489217,0.045402951191827474
Fortuna Foothills,Arizona,2020,176.2,-0.03972758229284904,0.13053348467650397,0.08513053348467652,0.062429057888762775
Jackson,Florida,2011,141.2,0.0,0.0,0.00708215297450425,
Jackson,Florida,2012,141.2,-0.00708215297450425,-0.0141643059490085,-0.19830028328611898,
Jackson,Florida,2013,141.2,0.0141643059490085,-0.0141643059490085,-0.03541076487252125,
Jackson,Florida,2014,141.2,0.021246458923512748,-0.0141643059490085,-0.00708215297450425,-0.00708215297450425
Jackson,Florida,2015,141.2,-0.021246458923512748,-0.056657223796034,-0.028328611898017,-0.113314447592068
Jackson,Florida,2016,141.2,0.06373937677053824,0.0141643059490085,-0.056657223796034,-0.042492917847025496
Jackson,Florida,2017,141.2,0.028328611898017,-0.049575070821529746,-0.021246458923512748,-0.021246458923512748
Jackson,Florida,2018,141.2,0.021246458923512748,0.028328611898017,-0.042492917847025496,
Jackson,Florida,2019,141.2,-0.049575070821529746,-0.16288951841359775,-0.226628895184136,
Jackson,Florida,2020,141.2,0.08498583569405099,0.021246458923512748,0.021246458923512748,0.00708215297450425
Marana,Arizona,2011,156.6,0.0,0.0,0.0,
Marana,Arizona,2012,156.6,0.08301404853128991,-0.16602809706257982,-0.1053639846743295,0.01277139208173691
Marana,Arizona,2013,156.6,0.06385696040868455,0.019157088122605366,0.0,
Marana,Arizona,2014,156.6,0.031928480204342274,0.006385696040868455,-0.35759897828863346,
Marana,Arizona,2015,156.6,0.06385696040868455,0.006385696040868455,-0.17879948914431673,-0.36398467432950193
Marana,Arizona,2016,156.6,0.0,-0.03831417624521073,,
Marana,Arizona,2017,156.6,-0.05108556832694764,-0.31928480204342274,-0.31928480204342274,
Marana,Arizona,2018,156.6,0.08301404853128991,0.04469987228607918,-0.6513409961685824,
Marana,Arizona,2019,156.6,0.019157088122605366,0.02554278416347382,-0.421455938697318,
Marana,Arizona,2020,156.6,0.070242656449553,0.02554278416347382,0.019157088122605366,-0.14687100893997446
Maricopa,Arizona,2011,159.2,0.0,0.0,0.0,
Maricopa,Arizona,2012,159.2,-0.00942211055276382,-0.01884422110552764,0.00628140703517588,-0.01256281407035176
Maricopa,Arizona,2013,159.2,0.0,-0.04396984924623116,,
Maricopa,Arizona,2014,159.2,0.0,-0.03768844221105528,-0.6532663316582915,
Maricopa,Arizona,2015,159.2,0.01884422110552764,-0.01884422110552764,,
Maricopa,Arizona,2016,159.2,-0.01884422110552764,-0.05025125628140704,,
Maricopa,Arizona,2017,159.2,-0.05025125628140704,-0.10050251256281408,,
Maricopa,Arizona,2018,159.2,-0.1978643216080402,0.02512562814070352,,
Maricopa,Arizona,2019,159.2,0.0,-0.00628140703517588,-0.0314070351758794,
Maricopa,Arizona,2020,159.2,0.04396984924623116,0.02512562814070352,-0.00628140703517588,
New York,New York,2011,96.5,0.18652849740932642,0.13471502590673576,0.13471502590673576,0.09326424870466321
New York,New York,2012,96.5,0.13471502590673576,0.13471502590673576,0.09326424870466321,0.07253886010362694
New York,New York,2013,96.5,0.06217616580310881,0.06217616580310881,0.08290155440414508,0.09326424870466321
New York,New York,2014,96.5,0.06217616580310881,0.05181347150259067,0.10362694300518134,0.05181347150259067
New York,New York,2015,96.5,0.09326424870466321,0.07253886010362694,0.07253886010362694,0.13471502590673576
New York,New York,2016,96.5,0.13471502590673576,0.13471502590673576,0.11398963730569948,0.17616580310880828
New York,New York,2017,96.5,0.17616580310880828,0.11398963730569948,0.09326424870466321,0.08290155440414508
New York,New York,2018,96.5,0.09326424870466321,0.14507772020725387,0.09326424870466321,0.09326424870466321
New York,New York,2019,96.5,0.20725388601036268,0.22797927461139897,0.23834196891191708,0.18652849740932642
New York,New York,2020,96.5,0.21761658031088082,0.17616580310880828,0.17616580310880828,0.14507772020725387
Nogales,Arizona,2011,112.1,0.01784121320249777,0.04460303300624443,0.05352363960749331,0.01784121320249777
Nogales,Arizona,2012,112.1,-0.03568242640499554,-0.04460303300624443,-0.14272970561998216,-0.15165031222123104
Nogales,Arizona,2013,112.1,0.03568242640499554,0.04460303300624443,0.03568242640499554,0.026761819803746655
Nogales,Arizona,2014,112.1,0.09812667261373774,0.08920606601248886,0.03568242640499554,0.1873327386262266
Nogales,Arizona,2015,112.1,0.04460303300624443,0.008920606601248885,0.01784121320249777,0.008920606601248885
Nogales,Arizona,2016,112.1,0.04460303300624443,0.03568242640499554,-0.01784121320249777,-0.008920606601248885
Nogales,Arizona,2017,112.1,0.0624442462087422,0.026761819803746655,0.01784121320249777,0.05352363960749331
Nogales,Arizona,2018,112.1,0.04460303300624443,0.008920606601248885,-0.01784121320249777,-0.01784121320249777
Nogales,Arizona,2019,112.1,0.04460303300624443,0.01784121320249777,0.04460303300624443,0.10704727921498662
Nogales,Arizona,2020,112.1,0.08028545941123996,0.0624442462087422,0.026761819803746655,0.08920606601248886
Osceola,Florida,2011,181.3,0.0,0.0,-0.0827357970215113,
Osceola,Florida,2012,181.3,0.011031439602868174,-0.02206287920573635,-0.01654715940430226,0.0
Osceola,Florida,2013,181.3,0.01654715940430226,-0.04964147821290678,-0.04964147821290678,-0.01654715940430226
Osceola,Florida,2014,181.3,0.03861003861003861,-0.027578599007170433,-0.2813017098731384,-0.0882515168229454
Osceola,Florida,2015,181.3,-0.03309431880860452,-0.09928295642581356,-0.12134583563154991,-0.23717595146166573
Osceola,Florida,2016,181.3,0.027578599007170433,-0.027578599007170433,-0.06618863761720904,-0.027578599007170433
Osceola,Florida,2017,181.3,-0.11583011583011582,-0.04964147821290678,-0.027578599007170433,
Osceola,Florida,2018,181.3,0.09376723662437948,-0.02206287920573635,-0.0882515168229454,-0.35852178709321564
Osceola,Florida,2019,181.3,-0.06618863761720904,-0.0882515168229454,-0.11031439602868173,-0.07722007722007722
Osceola,Florida,2020,181.3,0.01654715940430226,0.01654715940430226,0.02206287920573635,
Pinellas,Florida,2011,183.0,0.0,0.0,0.01092896174863388,-0.00546448087431694
Pinellas,Florida,2012,183.0,0.11475409836065574,-0.01639344262295082,-0.01092896174863388,-0.17486338797814208
Pinellas,Florida,2013,183.0,-0.03825136612021858,-0.01092896174863388,-0.00273224043715847,
Pinellas,Florida,2014,183.0,-0.01639344262295082,-0.01639344262295082,0.01092896174863388,-0.08196721311475409
Pinellas,Florida,2015,183.0,0.00546448087431694,-0.04918032786885246,-0.08743169398907104,-0.18579234972677597
Pinellas,Florida,2016,183.0,0.00546448087431694,-0.0546448087431694,-0.04918032786885246,
Pinellas,Florida,2017,183.0,0.00546448087431694,-0.01092896174863388,-0.03825136612021858,-0.08196721311475409
Pinellas,Florida,2018,183.0,-0.04371584699453552,0.0,-0.01639344262295082,-0.06557377049180328
Pinellas,Florida,2019,183.0,0.00546448087431694,-0.11475409836065574,-0.24043715846994534,
Pinellas,Florida,2020,183.0,0.00546448087431694,-0.00546448087431694,-0.03825136612021858,
Pitt,North Carolina,2011,122.7,0.0,0.06519967400162999,0.13039934800325997,0.13854930725346373
Pitt,North Carolina,2012,122.7,0.12224938875305623,0.13854930725346373,0.15484922575387122,0.024449877750611245
Pitt,North Carolina,2013,122.7,0.040749796251018745,0.024449877750611245,0.024449877750611245,0.040749796251018745
Pitt,North Carolina,2014,122.7,0.040749796251018745,0.05704971475142624,0.032599837000814993,
Pitt,North Carolina,2015,122.7,0.08964955175224124,0.07334963325183375,0.08964955175224124,0.008149959250203748
Pitt,North Carolina,2016,122.7,0.13039934800325997,0.05704971475142624,0.0,-0.04889975550122249
Pitt,North Carolina,2017,122.7,0.0,-0.016299918500407497,-0.008149959250203748,-0.024449877750611245
Pitt,North Carolina,2018,122.7,-0.008149959250203748,0.0,-0.06519967400162999,-0.040749796251018745
Pitt,North Carolina,2019,122.7,0.016299918500407497,-0.008149959250203748,-0.04889975550122249,-0.040749796251018745
Pitt,North Carolina,2020,122.7,0.04889975550122249,0.008149959250203748,-0.04482477587612062,-0.07334963325183375
Prescott Valley,Arizona,2011,81.8,0.19559902200489,0.19559902200489,0.1466992665036675,0.13447432762836187
Prescott Valley,Arizona,2012,81.8,0.17114914425427874,0.12224938875305624,0.07334963325183375,0.03667481662591687
Prescott Valley,Arizona,2013,81.8,0.2078239608801956,0.18337408312958436,0.17114914425427874,0.2078239608801956
Prescott Valley,Arizona,2014,81.8,0.18337408312958436,0.2078239608801956,0.23227383863080686,0.26894865525672373
Prescott Valley,Arizona,2015,81.8,0.22004889975550124,0.23227383863080686,0.23227383863080686,0.24449877750611249
Prescott Valley,Arizona,2016,81.8,0.17114914425427874,0.19559902200489,0.17114914425427874,0.15892420537897312
Prescott Valley,Arizona,2017,81.8,0.24449877750611249,0.2078239608801956,0.2078239608801956,0.2078239608801956
Prescott Valley,Arizona,2018,81.8,0.07334963325183375,0.06112469437652812,0.08557457212713937,0.1466992665036675
Prescott Valley,Arizona,2019,81.8,0.11002444987775062,0.06112469437652812,0.0488997555012225,0.097799511002445
Prescott Valley,Arizona,2020,81.8,0.23227383863080686,0.22004889975550124,0.24449877750611249,0.1466992665036675
Richmond,New York,2011,98.0,0.22448979591836735,0.19387755102040816,0.15306122448979592,0.12244897959183673
Richmond,New York,2012,98.0,0.14285714285714285,0.15306122448979592,0.09183673469387756,0.05102040816326531
Richmond,New York,2013,98.0,0.12244897959183673,0.09183673469387756,0.14285714285714285,0.0663265306122449
Richmond,New York,2014,98.0,0.07142857142857142,0.061224489795918366,0.08163265306122448,0.061224489795918366
Richmond,New York,2015,98.0,0.11224489795918367,0.08163265306122448,0.08163265306122448,0.07142857142857142
Richmond,New York,2016,98.0,0.09183673469387756,0.10204081632653061,0.14285714285714285,0.14285714285714285
Richmond,New York,2017,98.0,0.17346938775510204,0.11224489795918367,0.09183673469387756,0.08163265306122448
Richmond,New York,2018,98.0,0.12244897959183673,0.15306122448979592,0.07142857142857142,0.061224489795918366
Richmond,New York,2019,98.0,0.19387755102040816,0.22448979591836735,0.24489795918367346,0.21428571428571427
Richmond,New York,2020,98.0,0.21428571428571427,0.19387755102040816,0.1836734693877551,0.07142857142857142
Riverside,California,2011,121.9,0.0,-0.06562756357670221,,
Riverside,California,2012,121.9,-0.3773584905660377,-0.46759639048400325,,
Riverside,California,2013,121.9,-0.08203445447087776,-0.40196882690730107,,
Riverside,California,2014,121.9,-0.09844134536505332,-0.07383100902378999,-0.06562756357670221,
Riverside,California,2015,121.9,0.008203445447087777,-0.05742411812961443,,
Riverside,California,2016,121.9,0.02461033634126333,-0.02461033634126333,-0.04922067268252666,
Riverside,California,2017,121.9,0.016406890894175553,-0.03281378178835111,-0.04101722723543888,
Riverside,California,2018,121.9,0.05742411812961443,0.02461033634126333,0.016406890894175553,
Riverside,California,2019,121.9,0.016406890894175553,-0.1804757998359311,,
Riverside,California,2020,121.9,0.14766201804757997,0.12305168170631665,-0.09844134536505332,
Salem,New Jersey,2011,97.1,0.2059732234809475,0.10298661174047374,0.07209062821833162,-0.0411946446961895
Salem,New Jersey,2012,97.1,0.10298661174047374,0.10298661174047374,0.030895983522142123,0.010298661174047374
Salem,New Jersey,2013,97.1,0.030895983522142123,0.0411946446961895,0.061791967044284246,0.030895983522142123
Salem,New Jersey,2014,97.1,0.10298661174047374,0.082389289392379,0.061791967044284246,0.02059732234809475
Salem,New Jersey,2015,97.1,0.05149330587023687,0.061791967044284246,0.0411946446961895,0.02059732234809475
Salem,New Jersey,2016,97.1,0.14418125643666324,0.11328527291452112,0.07209062821833162,0.05149330587023687
Salem,New Jersey,2017,97.1,0.18537590113285274,0.14418125643666324,0.10298661174047374,0.09268795056642637
Salem,New Jersey,2018,97.1,0.09268795056642637,0.12358393408856849,0.0411946446961895,0.09268795056642637
Salem,New Jersey,2019,97.1,0.09268795056642637,0.082389289392379,-0.02059732234809475,-0.2059732234809475
Salem,New Jersey,2020,97.1,0.15447991761071062,0.15447991761071062,0.14418125643666324,-0.05664263645726056
Shasta,California,2011,101.6,0.1673228346456693,0.1673228346456693,0.11811023622047245,0.1279527559055118
Shasta,California,2012,101.6,0.2066929133858268,0.15748031496062992,0.0639763779527559,0.08858267716535434
Shasta,California,2013,101.6,0.1279527559055118,0.05905511811023623,0.03937007874015748,0.029527559055118113
Shasta,California,2014,101.6,0.24606299212598426,0.1673228346456693,0.10826771653543307,0.04921259842519685
Shasta,California,2015,101.6,0.37401574803149606,0.3051181102362205,0.2854330708661417,0.00984251968503937
Shasta,California,2016,101.6,0.0984251968503937,0.11811023622047245,0.08858267716535434,-0.029527559055118113
Shasta,California,2017,101.6,0.15748031496062992,0.0984251968503937,0.0688976377952756,0.029527559055118113
Shasta,California,2018,101.6,0.0,-0.00984251968503937,-0.1968503937007874,-0.2066929133858268
Shasta,California,2019,101.6,-0.03937007874015748,-0.1673228346456693,-0.4035433070866142,
Shasta,California,2020,101.6,0.15748031496062992,-0.2559055118110236,-0.15748031496062992,-0.2559055118110236
Stanislaus,California,2011,123.4,0.02431118314424635,0.03241491085899514,0.0,0.0
Stanislaus,California,2012,123.4,0.05672609400324149,0.02431118314424635,0.004051863857374392,0.08914100486223663
Stanislaus,California,2013,123.4,0.12155591572123176,0.01620745542949757,-0.02431118314424635,-0.0486223662884927
Stanislaus,California,2014,123.4,0.07293354943273905,0.05672609400324149,0.07293354943273905,0.06482982171799027
Stanislaus,California,2015,123.4,0.12965964343598055,0.0972447325769854,0.11345218800648298,0.04051863857374392
Stanislaus,California,2016,123.4,0.07293354943273905,0.06482982171799027,0.02431118314424635,0.008103727714748784
Stanislaus,California,2017,123.4,0.08914100486223663,0.05672609400324149,0.07293354943273905,0.06482982171799027
Stanislaus,California,2018,123.4,0.03241491085899514,-0.04051863857374392,-0.04051863857374392,-0.03241491085899514
Stanislaus,California,2019,123.4,0.18638573743922204,0.08914100486223663,0.08914100486223663,0.06482982171799027
Stanislaus,California,2020,123.4,0.1539708265802269,0.12965964343598055,0.11345218800648298,-0.18638573743922204
Tucson,Arizona,2011,146.8,0.0,0.0,0.0,-0.12261580381471389
Tucson,Arizona,2012,146.8,0.13623978201634876,0.16348773841961853,-0.03405994550408719,
Tucson,Arizona,2013,146.8,0.061307901907356945,0.04087193460490463,0.04087193460490463,
Tucson,Arizona,2014,146.8,0.02724795640326975,0.020435967302452316,-0.217983651226158,-0.2724795640326975
Tucson,Arizona,2015,146.8,0.020435967302452316,0.0,-0.03405994550408719,-0.14986376021798364
Tucson,Arizona,2016,146.8,0.061307901907356945,0.04768392370572207,-0.11580381471389645,
Tucson,Arizona,2017,146.8,-0.006811989100817438,-0.04768392370572207,-0.20435967302452315,-0.06811989100817438
Tucson,Arizona,2018,146.8,0.061307901907356945,0.020435967302452316,-0.38147138964577654,
Tucson,Arizona,2019,146.8,0.0544959128065395,0.061307901907356945,-0.3405994550408719,
Tucson,Arizona,2020,146.8,0.02724795640326975,0.0,-0.020435967302452316,-0.5517711171662125
Ventura,California,2011,99.4,0.19114688128772633,0.12072434607645875,0.05030181086519114,0.05030181086519114
Ventura,California,2012,99.4,0.17102615694164988,0.13078470824949698,0.1408450704225352,0.1408450704225352
Ventura,California,2013,99.4,0.0,-0.01006036217303823,-0.01006036217303823,-0.01006036217303823
Ventura,California,2014,99.4,0.20120724346076457,0.2112676056338028,0.23138832997987926,0.2716297786720322
Ventura,California,2015,99.4,0.2112676056338028,0.2112676056338028,0.20120724346076457,0.20120724346076457
Ventura,California,2016,99.4,0.18108651911468812,0.2112676056338028,0.19114688128772633,0.10060362173038229
Ventura,California,2017,99.4,0.5130784708249496,0.07545271629778671,0.2112676056338028,0.2414486921529175
Ventura,California,2018,99.4,0.12072434607645875,0.16096579476861167,0.20120724346076457,0.2112676056338028
Ventura,California,2019,99.4,0.0704225352112676,0.02012072434607646,0.060362173038229376,0.02012072434607646
Ventura,California,2020,99.4,0.030181086519114688,0.060362173038229376,-0.10060362173038229,-0.20120724346076457
Waukesha,Wisconsin,2011,78.0,0.14102564102564102,0.28205128205128205,0.46153846153846156,0.47435897435897434
Waukesha,Wisconsin,2012,78.0,0.05128205128205128,0.0,-0.0641025641025641,-0.07692307692307693
Waukesha,Wisconsin,2013,78.0,0.038461538461538464,0.20512820512820512,0.19230769230769232,0.1794871794871795
Waukesha,Wisconsin,2014,78.0,0.01282051282051282,0.0,0.01282051282051282,0.02564102564102564
Waukesha,Wisconsin,2015,78.0,0.2692307692307692,0.21794871794871795,0.07692307692307693,0.02564102564102564
Waukesha,Wisconsin,2016,78.0,0.0,0.1282051282051282,0.07692307692307693,0.038461538461538464
Waukesha,Wisconsin,2017,78.0,0.01282051282051282,0.05128205128205128,0.07692307692307693,0.2564102564102564
Waukesha,Wisconsin,2018,78.0,0.23076923076923078,0.11538461538461539,0.1282051282051282,0.11538461538461539
Waukesha,Wisconsin,2019,78.0,0.16666666666666666,0.14102564102564102,0.11538461538461539,0.05128205128205128
Waukesha,Wisconsin,2020,78.0,0.1794871794871795,0.19230769230769232,0.16666666666666666,0.32051282051282054
Yolo,California,2011,125.1,0.0,-0.01598721023181455,-0.0319744204636291,
Yolo,California,2012,125.1,0.0319744204636291,0.01598721023181455,0.0319744204636291,0.01598721023181455
Yolo,California,2013,125.1,0.10391686650679458,-0.039968025579536375,-0.0639488409272582,-0.17585931254996004
Yolo,California,2014,125.1,0.15187849720223823,0.047961630695443645,0.039968025579536375,0.007993605115907274
Yolo,California,2015,125.1,0.11191047162270185,0.11191047162270185,0.07993605115907275,-0.10391686650679458
Yolo,California,2016,125.1,0.07993605115907275,0.07194244604316546,0.07194244604316546,-0.047961630695443645
Yolo,California,2017,125.1,0.09592326139088729,0.07194244604316546,0.0319744204636291,0.023980815347721823
Yolo,California,2018,125.1,0.01598721023181455,-0.023980815347721823,-0.06794564348521183,-0.023980815347721823
Yolo,California,2019,125.1,0.08792965627498002,-0.0319744204636291,,
Yolo,California,2020,125.1,0.1278976818545164,0.08792965627498002,0.047961630695443645,
Yuba,California,2011,111.6,0.08960573476702509,0.07168458781362008,0.053763440860215055,0.03584229390681004
Yuba,California,2012,111.6,0.08064516129032258,0.07168458781362008,0.022401433691756272,0.06272401433691757
Yuba,California,2013,111.6,0.1971326164874552,0.10752688172043011,0.08064516129032258,0.13440860215053765
Yuba,California,2014,111.6,0.17025089605734767,0.06272401433691757,0.044802867383512544,0.01792114695340502
