City,State,Year,SeasonWidth,20%,40%,60%,80%
Essex,New Jersey,2011,92.8,-0.05387931034482759,-0.04310344827586207,-0.05387931034482759,-0.09698275862068965
Essex,New Jersey,2012,92.8,-0.021551724137931036,0.12931034482758622,0.032327586206896554,-0.09698275862068965
Essex,New Jersey,2013,92.8,0.021551724137931036,0.0,-0.010775862068965518,-0.059267241379310345
Essex,New Jersey,2014,92.8,-0.010775862068965518,-0.021551724137931036,-0.032327586206896554,-0.010775862068965518
Essex,New Jersey,2015,92.8,0.07543103448275862,0.06465517241379311,0.05387931034482759,0.032327586206896554
Essex,New Jersey,2016,92.8,-0.05387931034482759,0.010775862068965518,-0.010775862068965518,-0.032327586206896554
Essex,New Jersey,2017,92.8,0.0,0.04310344827586207,0.0,0.0
Essex,New Jersey,2018,92.8,0.010775862068965518,0.021551724137931036,0.032327586206896554,0.010775862068965518
Essex,New Jersey,2019,92.8,-0.12931034482758622,0.0,-0.010775862068965518,-0.05387931034482759
Essex,New Jersey,2020,92.8,0.032327586206896554,0.010775862068965518,0.08620689655172414,0.021551724137931036
Fairfield,Connecticut,2011,86.1,-0.0348432055749129,-0.04645760743321719,-0.011614401858304297,-0.0348432055749129
Fairfield,Connecticut,2012,86.1,-0.011614401858304297,0.023228803716608595,0.0,-0.09291521486643438
Fairfield,Connecticut,2013,86.1,0.023228803716608595,0.0,0.0,-0.0348432055749129
Fairfield,Connecticut,2014,86.1,0.011614401858304297,0.011614401858304297,0.023228803716608595,0.011614401858304297
Fairfield,Connecticut,2015,86.1,0.0348432055749129,0.0,0.023228803716608595,0.023228803716608595
Fairfield,Connecticut,2016,86.1,-0.18583042973286876,-0.0813008130081301,-0.0813008130081301,-0.023228803716608595
Fairfield,Connecticut,2017,86.1,0.0348432055749129,-0.0348432055749129,0.011614401858304297,0.0696864111498258
Fairfield,Connecticut,2018,86.1,0.0,-0.0348432055749129,-0.023228803716608595,-0.011614401858304297
Fairfield,Connecticut,2019,86.1,-0.05807200929152149,-0.011614401858304297,-0.0348432055749129,-0.15098722415795587
Fairfield,Connecticut,2020,86.1,-0.09291521486643438,-0.12775842044134728,-0.011614401858304297,-0.0696864111498258
Forsyth,North Carolina,2011,106.4,-0.06578947368421052,-0.11278195488721804,-0.03759398496240601,-0.10338345864661654
Forsyth,North Carolina,2012,106.4,-0.018796992481203006,-0.08458646616541353,-0.02819548872180451,-0.06578947368421052
Forsyth,North Carolina,2013,106.4,0.0,0.02819548872180451,0.07518796992481203,-0.03759398496240601
Forsyth,North Carolina,2014,106.4,-0.018796992481203006,-0.046992481203007516,-0.09398496240601503,-0.10338345864661654
Forsyth,North Carolina,2015,106.4,-0.018796992481203006,-0.018796992481203006,-0.046992481203007516,-0.08458646616541353
Forsyth,North Carolina,2016,106.4,0.0,0.009398496240601503,-0.19736842105263158,-0.14097744360902256
Forsyth,North Carolina,2017,106.4,-0.02819548872180451,-0.07518796992481203,-0.05639097744360902,-0.07518796992481203
Forsyth,North Carolina,2018,106.4,-0.03759398496240601,-0.009398496240601503,-0.009398496240601503,-0.046992481203007516
Forsyth,North Carolina,2019,106.4,-0.07518796992481203,0.018796992481203006,-0.009398496240601503,-0.009398496240601503
Forsyth,North Carolina,2020,106.4,0.009398496240601503,-0.009398496240601503,0.018796992481203006,0.009398496240601503
Fortuna Foothills,Arizona,2011,176.2,-0.014188422247446085,-0.0170261066969353,0.11918274687854712,0.062429057888762775
Fortuna Foothills,Arizona,2012,176.2,0.02837684449489217,0.0170261066969353,0.0,-0.005675368898978434
Fortuna Foothills,Arizona,2013,176.2,-0.005675368898978434,0.07377979568671963,,
Fortuna Foothills,Arizona,2014,176.2,-0.011350737797956869,0.0,0.5221339387060159,
Fortuna Foothills,Arizona,2015,176.2,0.00851305334846765,0.025539160045402954,0.36606129398410897,
Fortuna Foothills,Arizona,2016,176.2,0.03688989784335982,-0.022701475595913737,-0.03972758229284904,-0.045402951191827474
Fortuna Foothills,Arizona,2017,176.2,0.09080590238365495,0.12769580022701477,0.11918274687854712,
Fortuna Foothills,Arizona,2018,176.2,0.05107832009080591,0.10215664018161182,0.07945516458569808,0.0681044267877412
Fortuna Foothills,Arizona,2019,176.2,0.011350737797956869,0.07945516458569808,0.05107832009080591,0.022701475595913737
Fortuna Foothills,Arizona,2020,176.2,-0.0170261066969353,0.03972758229284904,0.005675368898978434,-0.02837684449489217
Jackson,Florida,2011,141.2,0.049575070821529746,0.056657223796034,0.19830028328611898,
Jackson,Florida,2012,141.2,0.00708215297450425,0.0,0.08498583569405099,
Jackson,Florida,2013,141.2,0.021246458923512748,0.028328611898017,0.049575070821529746,0.07790368271954674
Jackson,Florida,2014,141.2,0.00708215297450425,0.00708215297450425,0.03541076487252125,0.12039660056657225
Jackson,Florida,2015,141.2,0.042492917847025496,0.0141643059490085,0.056657223796034,
Jackson,Florida,2016,141.2,-0.00708215297450425,-0.00708215297450425,0.00708215297450425,0.03541076487252125
Jackson,Florida,2017,141.2,0.028328611898017,0.021246458923512748,0.056657223796034,0.06373937677053824
Jackson,Florida,2018,141.2,-0.021246458923512748,0.021246458923512748,0.03541076487252125,
Jackson,Florida,2019,141.2,0.021246458923512748,0.0,0.028328611898017,
Jackson,Florida,2020,141.2,0.0,0.0,0.07790368271954674,0.4603399433427762
Marana,Arizona,2011,156.6,0.0,-0.006385696040868455,,
Marana,Arizona,2012,156.6,0.031928480204342274,0.070242656449553,0.4757343550446999,0.210727969348659
Marana,Arizona,2013,156.6,-0.006385696040868455,0.05108556832694764,0.15964240102171137,
Marana,Arizona,2014,156.6,-0.05108556832694764,-0.019157088122605366,0.01277139208173691,
Marana,Arizona,2015,156.6,-0.070242656449553,-0.07662835249042146,0.05747126436781609,0.1851851851851852
Marana,Arizona,2016,156.6,0.031928480204342274,0.21711366538952748,,
Marana,Arizona,2017,156.6,-0.006385696040868455,0.0,0.11494252873563218,0.11494252873563218
Marana,Arizona,2018,156.6,-0.03831417624521073,0.0,0.05747126436781609,
Marana,Arizona,2019,156.6,0.14687100893997446,0.140485312899106,0.1277139208173691,
Marana,Arizona,2020,156.6,0.0,0.04469987228607918,-0.01277139208173691,-0.03831417624521073
Maricopa,Arizona,2011,159.2,0.04396984924623116,0.6469849246231156,,
Maricopa,Arizona,2012,159.2,0.0942211055276382,0.056532663316582916,0.05025125628140704,
Maricopa,Arizona,2013,159.2,0.056532663316582916,0.577889447236181,,
Maricopa,Arizona,2014,159.2,0.01256281407035176,0.05025125628140704,0.056532663316582916,
Maricopa,Arizona,2015,159.2,-0.0314070351758794,-0.01884422110552764,0.16959798994974876,
Maricopa,Arizona,2016,159.2,0.05339195979899498,0.03768844221105528,,
Maricopa,Arizona,2017,159.2,0.03768844221105528,0.0628140703517588,0.11306532663316583,0.16331658291457288
Maricopa,Arizona,2018,159.2,-0.05025125628140704,0.0314070351758794,,
Maricopa,Arizona,2019,159.2,0.11306532663316583,0.09108040201005026,0.01884422110552764,
Maricopa,Arizona,2020,159.2,0.04396984924623116,0.0628140703517588,-0.01256281407035176,
New York,New York,2011,96.5,-0.06217616580310881,-0.05181347150259067,-0.05181347150259067,-0.08290155440414508
New York,New York,2012,96.5,-0.031088082901554404,-0.09326424870466321,-0.06217616580310881,-0.02072538860103627
New York,New York,2013,96.5,-0.04145077720207254,-0.010362694300518135,-0.031088082901554404,-0.14507772020725387
New York,New York,2014,96.5,-0.031088082901554404,-0.06217616580310881,-0.17616580310880828,-0.23834196891191708
New York,New York,2015,96.5,-0.08290155440414508,-0.010362694300518135,-0.031088082901554404,-0.06217616580310881
New York,New York,2016,96.5,-0.08290155440414508,-0.02072538860103627,-0.010362694300518135,-0.29015544041450775
New York,New York,2017,96.5,-0.031088082901554404,-0.06217616580310881,-0.02072538860103627,-0.09326424870466321
New York,New York,2018,96.5,-0.04145077720207254,-0.031088082901554404,-0.02072538860103627,-0.06217616580310881
New York,New York,2019,96.5,-0.05181347150259067,-0.06217616580310881,-0.04145077720207254,-0.20725388601036268
New York,New York,2020,96.5,-0.031088082901554404,-0.02072538860103627,-0.010362694300518135,-0.010362694300518135
Nogales,Arizona,2011,112.1,0.0,-0.0624442462087422,-0.08920606601248886,-0.09812667261373774
Nogales,Arizona,2012,112.1,-0.07136485280999108,0.008920606601248885,-0.008920606601248885,-0.01784121320249777
Nogales,Arizona,2013,112.1,0.04460303300624443,-0.01784121320249777,0.008920606601248885,-0.008920606601248885
Nogales,Arizona,2014,112.1,-0.11596788581623552,-0.01784121320249777,0.34790365744870655,0.2854594112399643
Nogales,Arizona,2015,112.1,-0.11596788581623552,-0.04460303300624443,0.2943800178412132,
Nogales,Arizona,2016,112.1,0.09812667261373774,0.008920606601248885,0.05352363960749331,0.16057091882247992
Nogales,Arizona,2017,112.1,-0.01784121320249777,-0.0624442462087422,-0.04460303300624443,-0.14272970561998216
Nogales,Arizona,2018,112.1,-0.026761819803746655,-0.026761819803746655,0.2854594112399643,-0.03568242640499554
Nogales,Arizona,2019,112.1,-0.04460303300624443,-0.0624442462087422,-0.008920606601248885,-0.17841213202497772
Nogales,Arizona,2020,112.1,-0.11596788581623552,-0.05352363960749331,-0.08028545941123996,-0.03568242640499554
Osceola,Florida,2011,181.3,-0.011031439602868174,0.060672917815774954,0.4081632653061224,
Osceola,Florida,2012,181.3,-0.01654715940430226,-0.011031439602868174,0.01654715940430226,0.04964147821290678
Osceola,Florida,2013,181.3,-0.011031439602868174,-0.02206287920573635,0.03309431880860452,0.0027578599007170436
Osceola,Florida,2014,181.3,0.0441257584114727,0.04964147821290678,-0.005515719801434087,
Osceola,Florida,2015,181.3,0.0,0.0441257584114727,0.005515719801434087,0.11583011583011582
Osceola,Florida,2016,181.3,0.0,0.0827357970215113,0.02206287920573635,0.03309431880860452
Osceola,Florida,2017,181.3,-0.027578599007170433,-0.14892443463872035,0.2040816326530612,
Osceola,Florida,2018,181.3,-0.005515719801434087,-0.005515719801434087,0.01654715940430226,0.3971318257032542
Osceola,Florida,2019,181.3,-0.0441257584114727,-0.027578599007170433,0.04964147821290678,
Osceola,Florida,2020,181.3,-0.011031439602868174,-0.027578599007170433,0.011031439602868174,
Pinellas,Florida,2011,183.0,0.04918032786885246,0.01639344262295082,0.060109289617486336,0.04918032786885246
Pinellas,Florida,2012,183.0,0.0,0.00546448087431694,0.01092896174863388,
Pinellas,Florida,2013,183.0,-0.0273224043715847,0.00546448087431694,0.01912568306010929,0.1366120218579235
Pinellas,Florida,2014,183.0,0.02185792349726776,0.0,-0.01092896174863388,0.01092896174863388
Pinellas,Florida,2015,183.0,-0.03278688524590164,0.01639344262295082,0.04918032786885246,0.0546448087431694
Pinellas,Florida,2016,183.0,-0.01092896174863388,0.0546448087431694,0.02185792349726776,0.3224043715846995
Pinellas,Florida,2017,183.0,-0.0273224043715847,0.01639344262295082,0.0,0.01639344262295082
Pinellas,Florida,2018,183.0,-0.02185792349726776,-0.01639344262295082,0.02185792349726776,-0.03278688524590164
Pinellas,Florida,2019,183.0,-0.0273224043715847,-0.00546448087431694,0.01092896174863388,
Pinellas,Florida,2020,183.0,0.01639344262295082,-0.01092896174863388,0.01092896174863388,
Pitt,North Carolina,2011,122.7,-0.05704971475142624,-0.040749796251018745,0.05704971475142624,-0.10594947025264874
Pitt,North Carolina,2012,122.7,-0.008149959250203748,-0.08149959250203749,0.008149959250203748,-0.024449877750611245
Pitt,North Carolina,2013,122.7,0.016299918500407497,0.0,0.040749796251018745,0.032599837000814993
Pitt,North Carolina,2014,122.7,0.04889975550122249,0.008149959250203748,0.008149959250203748,0.04482477587612062
Pitt,North Carolina,2015,122.7,0.06519967400162999,0.008149959250203748,-0.016299918500407497,-0.05704971475142624
Pitt,North Carolina,2016,122.7,-0.008149959250203748,0.008149959250203748,-0.016299918500407497,-0.04889975550122249
Pitt,North Carolina,2017,122.7,-0.008149959250203748,0.040749796251018745,-0.04889975550122249,-0.016299918500407497
Pitt,North Carolina,2018,122.7,-0.024449877750611245,-0.016299918500407497,-0.024449877750611245,-0.08964955175224124
Pitt,North Carolina,2019,122.7,-0.04889975550122249,0.016299918500407497,0.0,0.016299918500407497
Pitt,North Carolina,2020,122.7,-0.008149959250203748,-0.040749796251018745,0.008149959250203748,-0.008149959250203748
Prescott Valley,Arizona,2011,81.8,-0.13447432762836187,-0.19559902200489,-0.33007334963325186,-0.12224938875305624
Prescott Valley,Arizona,2012,81.8,-0.07334963325183375,-0.07334963325183375,-0.07334963325183375,-0.097799511002445
Prescott Valley,Arizona,2013,81.8,-0.03667481662591687,-0.03667481662591687,-0.03667481662591687,-0.012224938875305624
Prescott Valley,Arizona,2014,81.8,-0.15892420537897312,-0.17114914425427874,-0.1466992665036675,-0.17114914425427874
Prescott Valley,Arizona,2015,81.8,-0.02444987775061125,-0.0488997555012225,-0.097799511002445,-0.15892420537897312
Prescott Valley,Arizona,2016,81.8,-0.02444987775061125,-0.0488997555012225,-0.07334963325183375,-0.22004889975550124
Prescott Valley,Arizona,2017,81.8,-0.15892420537897312,-0.19559902200489,-0.24449877750611249,-0.07334963325183375
Prescott Valley,Arizona,2018,81.8,-0.03667481662591687,-0.0488997555012225,-0.15892420537897312,-0.1466992665036675
Prescott Valley,Arizona,2019,81.8,-0.06112469437652812,-0.08557457212713937,-0.11002444987775062,-0.13447432762836187
Prescott Valley,Arizona,2020,81.8,-0.0488997555012225,-0.097799511002445,-0.012224938875305624,-0.0488997555012225
Richmond,New York,2011,98.0,-0.07142857142857142,-0.05102040816326531,-0.04081632653061224,-0.08163265306122448
Richmond,New York,2012,98.0,-0.04081632653061224,-0.07142857142857142,-0.02040816326530612,-0.061224489795918366
Richmond,New York,2013,98.0,-0.02040816326530612,-0.02040816326530612,-0.030612244897959183,-0.07142857142857142
Richmond,New York,2014,98.0,-0.030612244897959183,-0.05102040816326531,-0.15306122448979592,-0.23469387755102042
Richmond,New York,2015,98.0,-0.05102040816326531,0.0,0.030612244897959183,-0.02040816326530612
Richmond,New York,2016,98.0,-0.07142857142857142,-0.02040816326530612,-0.01020408163265306,-0.24489795918367346
Richmond,New York,2017,98.0,-0.01020408163265306,-0.04081632653061224,-0.01020408163265306,-0.11224489795918367
Richmond,New York,2018,98.0,-0.030612244897959183,0.0,-0.02040816326530612,-0.05102040816326531
Richmond,New York,2019,98.0,-0.061224489795918366,-0.14285714285714285,-0.04081632653061224,-0.08163265306122448
Richmond,New York,2020,98.0,-0.030612244897959183,-0.01020408163265306,0.01020408163265306,0.02040816326530612
Riverside,California,2011,121.9,0.07383100902378999,0.44298605414273995,0.4265791632485644,
Riverside,California,2012,121.9,-0.04922067268252666,-0.02461033634126333,-0.05742411812961443,
Riverside,California,2013,121.9,0.04922067268252666,0.32813781788351104,,
Riverside,California,2014,121.9,0.1066447908121411,-0.016406890894175553,0.0,
Riverside,California,2015,121.9,-0.008203445447087777,0.5660377358490566,,
Riverside,California,2016,121.9,0.02461033634126333,0.18867924528301885,,
Riverside,California,2017,121.9,-0.04922067268252666,0.02461033634126333,0.06562756357670221,
Riverside,California,2018,121.9,0.3363412633305988,0.2789171452009844,0.6316652994257588,
Riverside,California,2019,121.9,0.04922067268252666,0.1394585726004922,0.08203445447087776,
Riverside,California,2020,121.9,-0.06562756357670221,0.016406890894175553,0.05742411812961443,
Salem,New Jersey,2011,97.1,-0.0411946446961895,-0.05149330587023687,-0.02059732234809475,-0.07209062821833162
Salem,New Jersey,2012,97.1,0.0,0.082389289392379,0.0,-0.02059732234809475
Salem,New Jersey,2013,97.1,0.0,-0.02059732234809475,-0.010298661174047374,-0.10298661174047374
Salem,New Jersey,2014,97.1,0.010298661174047374,0.0,-0.02059732234809475,0.13388259526261587
Salem,New Jersey,2015,97.1,0.05149330587023687,0.0,0.02059732234809475,0.0
Salem,New Jersey,2016,97.1,0.082389289392379,0.05149330587023687,-0.02059732234809475,-0.05149330587023687
Salem,New Jersey,2017,97.1,-0.030895983522142123,-0.061791967044284246,-0.07209062821833162,-0.061791967044284246
Salem,New Jersey,2018,97.1,0.02059732234809475,0.05149330587023687,0.030895983522142123,-0.07209062821833162
Salem,New Jersey,2019,97.1,-0.09268795056642637,0.010298661174047374,0.0,-0.02059732234809475
Salem,New Jersey,2020,97.1,0.010298661174047374,-0.010298661174047374,0.07209062821833162,0.030895983522142123
Shasta,California,2011,101.6,-0.00984251968503937,-0.03937007874015748,-0.35433070866141736,-0.0688976377952756
Shasta,California,2012,101.6,-0.029527559055118113,-0.04921259842519685,-0.024606299212598427,
Shasta,California,2013,101.6,0.0,-0.03937007874015748,0.00984251968503937,0.03937007874015748
Shasta,California,2014,101.6,0.08858267716535434,0.0,-0.0688976377952756,0.08858267716535434
Shasta,California,2015,101.6,-0.00984251968503937,-0.01968503937007874,0.00984251968503937,0.10826771653543307
Shasta,California,2016,101.6,0.05905511811023623,-0.029527559055118113,-0.05905511811023623,0.01968503937007874
Shasta,California,2017,101.6,0.0,0.0,0.03937007874015748,0.0
Shasta,California,2018,101.6,-0.0688976377952756,-0.01968503937007874,0.00984251968503937,-0.01968503937007874
Shasta,California,2019,101.6,0.0,-0.03937007874015748,-0.029527559055118113,
Shasta,California,2020,101.6,-0.01968503937007874,-0.01968503937007874,-0.01968503937007874,0.1968503937007874
Stanislaus,California,2011,123.4,-0.01620745542949757,-0.05672609400324149,0.008103727714748784,0.0
Stanislaus,California,2012,123.4,-0.008103727714748784,0.0,-0.05672609400324149,0.03241491085899514
Stanislaus,California,2013,123.4,0.0,-0.0486223662884927,-0.11345218800648298,-0.03241491085899514
Stanislaus,California,2014,123.4,-0.01620745542949757,0.11345218800648298,-0.02431118314424635,-0.05672609400324149
Stanislaus,California,2015,123.4,0.008103727714748784,-0.02431118314424635,-0.008103727714748784,0.08914100486223663
Stanislaus,California,2016,123.4,-0.01620745542949757,0.0,-0.03241491085899514,-0.0972447325769854
Stanislaus,California,2017,123.4,-0.02431118314424635,-0.02431118314424635,0.0,-0.008103727714748784
Stanislaus,California,2018,123.4,-0.1053484602917342,-0.08914100486223663,0.04051863857374392,0.05672609400324149
Stanislaus,California,2019,123.4,0.008103727714748784,-0.008103727714748784,-0.03241491085899514,0.008103727714748784
Stanislaus,California,2020,123.4,0.08103727714748785,-0.01620745542949757,-0.08103727714748785,-0.03241491085899514
Tucson,Arizona,2011,146.8,-0.020435967302452316,-0.013623978201634876,-0.013623978201634876,0.17029972752043596
Tucson,Arizona,2012,146.8,-0.020435967302452316,0.17711171662125338,0.06811989100817438,
Tucson,Arizona,2013,146.8,-0.02724795640326975,0.04768392370572207,0.020435967302452316,
Tucson,Arizona,2014,146.8,-0.04768392370572207,-0.04087193460490463,0.0,0.04768392370572207
Tucson,Arizona,2015,146.8,-0.07493188010899182,-0.10217983651226158,0.02724795640326975,-0.013623978201634876
Tucson,Arizona,2016,146.8,0.006811989100817438,0.06811989100817438,0.061307901907356945,
Tucson,Arizona,2017,146.8,-0.020435967302452316,-0.04087193460490463,0.06811989100817438,0.23841961852861032
Tucson,Arizona,2018,146.8,-0.04768392370572207,-0.020435967302452316,-0.013623978201634876,
Tucson,Arizona,2019,146.8,0.013623978201634876,0.108991825613079,0.12942779291553133,0.3337874659400545
Tucson,Arizona,2020,146.8,-0.013623978201634876,-0.04768392370572207,-0.03405994550408719,
Ventura,California,2011,99.4,-0.01006036217303823,-0.09054325955734406,-0.11066398390342051,-0.12072434607645875
Ventura,California,2012,99.4,-0.10060362173038229,-0.030181086519114688,0.0,0.02012072434607646
Ventura,California,2013,99.4,-0.01006036217303823,-0.02012072434607646,-0.1408450704225352,-0.11066398390342051
Ventura,California,2014,99.4,-0.12072434607645875,-0.15090543259557343,-0.34205231388329976,-0.08048289738430583
Ventura,California,2015,99.4,-0.060362173038229376,-0.060362173038229376,-0.060362173038229376,-0.060362173038229376
Ventura,California,2016,99.4,-0.1408450704225352,-0.09054325955734406,0.08048289738430583,0.08048289738430583
Ventura,California,2017,99.4,-0.01006036217303823,-0.05030181086519114,-0.04024144869215292,-0.11066398390342051
Ventura,California,2018,99.4,-0.060362173038229376,-0.05030181086519114,0.0704225352112676,0.01006036217303823
Ventura,California,2019,99.4,0.060362173038229376,0.11066398390342051,0.17102615694164988,0.10060362173038229
Ventura,California,2020,99.4,-0.12072434607645875,-0.12072434607645875,-0.21629778672032193,0.05030181086519114
Waukesha,Wisconsin,2011,78.0,0.0641025641025641,-0.10256410256410256,-0.08974358974358974,-0.07692307692307693
Waukesha,Wisconsin,2012,78.0,-0.08974358974358974,0.01282051282051282,0.02564102564102564,0.02564102564102564
Waukesha,Wisconsin,2013,78.0,-0.02564102564102564,-0.05128205128205128,-0.08974358974358974,-0.3717948717948718
Waukesha,Wisconsin,2014,78.0,-0.01282051282051282,0.0,-0.01282051282051282,-0.038461538461538464
Waukesha,Wisconsin,2015,78.0,-0.0641025641025641,0.0,0.0,-0.01282051282051282
Waukesha,Wisconsin,2016,78.0,-0.038461538461538464,0.05128205128205128,0.08974358974358974,0.5641025641025641
Waukesha,Wisconsin,2017,78.0,0.01282051282051282,-0.08974358974358974,-0.038461538461538464,-0.01282051282051282
Waukesha,Wisconsin,2018,78.0,-0.07692307692307693,-0.07692307692307693,-0.0641025641025641,-0.038461538461538464
Waukesha,Wisconsin,2019,78.0,-0.01282051282051282,-0.02564102564102564,-0.038461538461538464,0.14102564102564102
Waukesha,Wisconsin,2020,78.0,-0.07692307692307693,-0.10256410256410256,-0.15384615384615385,-0.19230769230769232
Yolo,California,2011,125.1,-0.047961630695443645,0.0319744204636291,-0.023980815347721823,-0.023980815347721823
Yolo,California,2012,125.1,-0.047961630695443645,-0.05595523581135092,-0.039968025579536375,
Yolo,California,2013,125.1,0.039968025579536375,0.15187849720223823,0.07993605115907275,0.047961630695443645
Yolo,California,2014,125.1,-0.01598721023181455,-0.0319744204636291,0.0,-0.01598721023181455
Yolo,California,2015,125.1,0.11990407673860912,0.01598721023181455,0.13589128697042366,0.1598721023181455
Yolo,California,2016,125.1,-0.0319744204636291,-0.039968025579536375,-0.039968025579536375,-0.023980815347721823
Yolo,California,2017,125.1,-0.01598721023181455,-0.01598721023181455,0.0,-0.01598721023181455
Yolo,California,2018,125.1,-0.07993605115907275,-0.08792965627498002,0.13589128697042366,0.17585931254996004
