City,State,Year,SeasonWidth,20%,40%,60%,80%
Waukesha,Wisconsin,2018,78.0,-0.15384615384615385,-0.08974358974358974,-0.0641025641025641,-0.05128205128205128
Waukesha,Wisconsin,2019,78.0,0.01282051282051282,-0.0641025641025641,-0.05128205128205128,0.08974358974358974
Waukesha,Wisconsin,2020,78.0,-0.14102564102564102,-0.15384615384615385,-0.11538461538461539,-0.14102564102564102
Yolo,California,2011,125.1,-0.0639488409272582,-0.09592326139088729,-0.0639488409272582,-0.08792965627498002
Yolo,California,2012,125.1,-0.0639488409272582,-0.023980815347721823,0.007993605115907274,-0.3117505995203837
Yolo,California,2013,125.1,-0.01598721023181455,-0.007993605115907274,-0.01598721023181455,0.0
Yolo,California,2014,125.1,-0.039968025579536375,-0.023980815347721823,-0.0319744204636291,-0.15187849720223823
Yolo,California,2015,125.1,-0.01598721023181455,-0.047961630695443645,-0.0319744204636291,-0.047961630695443645
Yolo,California,2016,125.1,-0.10391686650679458,-0.14388489208633093,-0.05595523581135092,0.019984012789768187
Yolo,California,2017,125.1,-0.023980815347721823,-0.0319744204636291,-0.0319744204636291,-0.039968025579536375
Yolo,California,2018,125.1,-0.1598721023181455,-0.08792965627498002,-0.01598721023181455,-0.04396482813749001
Yolo,California,2019,125.1,-0.007993605115907274,0.0,-0.023980815347721823,-0.01598721023181455
Yolo,California,2020,125.1,-0.007993605115907274,-0.07993605115907275,-0.07993605115907275,-0.08792965627498002
Yuba,California,2011,111.6,-0.01792114695340502,-0.07168458781362008,0.0,0.0
Yuba,California,2012,111.6,-0.044802867383512544,-0.00896057347670251,0.0,-0.026881720430107527
Yuba,California,2013,111.6,-0.03584229390681004,-0.026881720430107527,0.0985663082437276,0.044802867383512544
Yuba,California,2014,111.6,-0.08064516129032258,-0.00896057347670251,-0.03584229390681004,-0.01792114695340502
Yuba,California,2015,111.6,-0.00896057347670251,-0.053763440860215055,-0.03584229390681004,0.08064516129032258
Yuba,California,2016,111.6,-0.12544802867383514,-0.026881720430107527,-0.03584229390681004,0.08960573476702509
Yuba,California,2017,111.6,-0.03584229390681004,-0.026881720430107527,-0.00896057347670251,-0.00896057347670251
Yuba,California,2018,111.6,-0.17921146953405018,-0.053763440860215055,-0.06272401433691757,0.03584229390681004
Yuba,California,2019,111.6,-0.00896057347670251,0.00896057347670251,0.044802867383512544,
Yuba,California,2020,111.6,-0.08064516129032258,-0.15232974910394265,-0.12544802867383514,
