City,State,Year,SeasonWidth,20%,40%,60%,80%
Eloy,Arizona,2020,160.7,-0.006222775357809584,-0.012445550715619168,-0.09956440572495334,-0.06222775357809583
Essex,New Jersey,2011,92.8,0.29094827586206895,0.3448275862068966,0.032327586206896554,-0.010775862068965518
Essex,New Jersey,2012,92.8,0.10775862068965518,0.12931034482758622,0.0,-0.010775862068965518
Essex,New Jersey,2013,92.8,0.021551724137931036,0.021551724137931036,0.021551724137931036,-0.021551724137931036
Essex,New Jersey,2014,92.8,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207
Essex,New Jersey,2015,92.8,0.08620689655172414,0.07543103448275862,0.05387931034482759,0.12931034482758622
Essex,New Jersey,2016,92.8,0.1724137931034483,0.16163793103448276,0.11853448275862069,0.05387931034482759
Essex,New Jersey,2017,92.8,0.0,-0.010775862068965518,-0.010775862068965518,-0.021551724137931036
Essex,New Jersey,2018,92.8,0.05387931034482759,0.010775862068965518,-0.010775862068965518,-0.07543103448275862
Essex,New Jersey,2019,92.8,0.07543103448275862,0.08620689655172414,0.09698275862068965,0.0
Essex,New Jersey,2020,92.8,0.12931034482758622,0.12931034482758622,0.08620689655172414,0.05387931034482759
Fairfield,Connecticut,2011,86.1,0.023228803716608595,-0.011614401858304297,-0.011614401858304297,0.011614401858304297
Fairfield,Connecticut,2012,86.1,0.0813008130081301,0.023228803716608595,-0.0348432055749129,-0.04645760743321719
Fairfield,Connecticut,2013,86.1,0.09291521486643438,0.09291521486643438,0.005807200929152149,0.011614401858304297
Fairfield,Connecticut,2014,86.1,0.23228803716608595,0.18583042973286876,0.10452961672473868,0.10452961672473868
Fairfield,Connecticut,2015,86.1,0.05807200929152149,0.023228803716608595,0.04645760743321719,-0.0813008130081301
Fairfield,Connecticut,2016,86.1,0.10452961672473868,0.09291521486643438,0.011614401858304297,0.0348432055749129
Fairfield,Connecticut,2017,86.1,0.05807200929152149,0.023228803716608595,-0.011614401858304297,-0.05807200929152149
Fairfield,Connecticut,2018,86.1,0.09291521486643438,0.011614401858304297,0.0,-0.05807200929152149
Fairfield,Connecticut,2019,86.1,0.0813008130081301,0.09291521486643438,-0.023228803716608595,-0.04645760743321719
Fairfield,Connecticut,2020,86.1,0.17421602787456447,0.1626016260162602,0.12775842044134728,0.0813008130081301
Forsyth,North Carolina,2011,106.4,0.11278195488721804,0.16917293233082706,0.22556390977443608,0.19736842105263158
Forsyth,North Carolina,2012,106.4,0.07518796992481203,0.03759398496240601,0.02819548872180451,-0.03759398496240601
Forsyth,North Carolina,2013,106.4,-0.009398496240601503,0.018796992481203006,0.02819548872180451,0.14097744360902256
Forsyth,North Carolina,2014,106.4,0.16917293233082706,0.12218045112781954,0.05639097744360902,0.046992481203007516
Forsyth,North Carolina,2015,106.4,0.06578947368421052,0.05639097744360902,0.03759398496240601,0.046992481203007516
Forsyth,North Carolina,2016,106.4,0.02819548872180451,0.08458646616541353,0.11278195488721804,0.009398496240601503
Forsyth,North Carolina,2017,106.4,0.16917293233082706,0.15037593984962405,0.13157894736842105,0.12218045112781954
Forsyth,North Carolina,2018,106.4,0.15977443609022557,0.14097744360902256,0.12218045112781954,0.018796992481203006
Forsyth,North Carolina,2019,106.4,0.06578947368421052,0.03759398496240601,0.046992481203007516,-0.03759398496240601
Forsyth,North Carolina,2020,106.4,0.24436090225563908,0.2349624060150376,0.2349624060150376,0.22556390977443608
Fortuna Foothills,Arizona,2011,176.2,0.00851305334846765,0.0,0.0,0.0
Fortuna Foothills,Arizona,2012,176.2,0.10783200908059025,0.07945516458569808,0.07377979568671963,0.0681044267877412
Fortuna Foothills,Arizona,2013,176.2,0.045402951191827474,0.0170261066969353,,
Fortuna Foothills,Arizona,2014,176.2,0.045402951191827474,-0.03972758229284904,,
Fortuna Foothills,Arizona,2015,176.2,0.002837684449489217,-0.005675368898978434,0.022701475595913737,
Fortuna Foothills,Arizona,2016,176.2,0.03688989784335982,0.0340522133938706,0.011350737797956869,0.005675368898978434
Fortuna Foothills,Arizona,2017,176.2,0.03972758229284904,0.002837684449489217,-0.11918274687854712,
Fortuna Foothills,Arizona,2018,176.2,-0.024593265228906546,,,
Fortuna Foothills,Arizona,2019,176.2,0.05675368898978434,0.1333711691259932,-0.005675368898978434,-0.11350737797956868
Fortuna Foothills,Arizona,2020,176.2,0.23836549375709423,0.12485811577752555,0.02837684449489217,0.045402951191827474
Jackson,Florida,2011,141.2,0.0,0.0,0.056657223796034,-0.0141643059490085
Jackson,Florida,2012,141.2,0.00708215297450425,-0.00708215297450425,-0.0708215297450425,-0.028328611898017
Jackson,Florida,2013,141.2,0.0141643059490085,-0.042492917847025496,-0.028328611898017,
Jackson,Florida,2014,141.2,0.0708215297450425,-0.028328611898017,-0.0141643059490085,-0.028328611898017
Jackson,Florida,2015,141.2,0.042492917847025496,-0.042492917847025496,-0.00708215297450425,-0.1274787535410765
Jackson,Florida,2016,141.2,0.07790368271954674,0.0,0.0,-0.021246458923512748
Jackson,Florida,2017,141.2,0.042492917847025496,-0.06373937677053824,-0.03541076487252125,-0.09915014164305949
Jackson,Florida,2018,141.2,0.042492917847025496,0.03541076487252125,-0.113314447592068,-0.3824362606232295
Jackson,Florida,2019,141.2,-0.0141643059490085,-0.0708215297450425,-0.16997167138810199,
Jackson,Florida,2020,141.2,0.18413597733711048,0.1558073654390935,-0.00708215297450425,0.0
Marana,Arizona,2011,156.6,0.0,0.0,0.0,
Marana,Arizona,2012,156.6,0.02554278416347382,-0.02234993614303959,-0.07982120051085569,-0.15964240102171137
Marana,Arizona,2013,156.6,0.031928480204342274,0.006385696040868455,0.006385696040868455,
Marana,Arizona,2014,156.6,0.03831417624521073,0.02554278416347382,0.031928480204342274,
Marana,Arizona,2015,156.6,0.006385696040868455,-0.006385696040868455,-0.03831417624521073,-0.632183908045977
Marana,Arizona,2016,156.6,0.05747126436781609,0.04469987228607918,0.03831417624521073,
Marana,Arizona,2017,156.6,0.02554278416347382,0.019157088122605366,0.01277139208173691,
Marana,Arizona,2018,156.6,0.07662835249042146,0.070242656449553,-0.6257982120051085,
Marana,Arizona,2019,156.6,0.03831417624521073,0.031928480204342274,-0.12452107279693488,
Marana,Arizona,2020,156.6,0.01277139208173691,0.006385696040868455,-0.031928480204342274,-0.05108556832694764
Maricopa,Arizona,2011,159.2,0.0,0.0,0.0,
Maricopa,Arizona,2012,159.2,0.07537688442211056,0.06595477386934674,0.028266331658291458,0.13819095477386936
Maricopa,Arizona,2013,159.2,0.02512562814070352,0.0,-0.04396984924623116,
Maricopa,Arizona,2014,159.2,-0.00628140703517588,-0.01884422110552764,-0.5025125628140704,
Maricopa,Arizona,2015,159.2,0.01884422110552764,-0.059673366834170856,-0.1256281407035176,
Maricopa,Arizona,2016,159.2,0.04396984924623116,0.02512562814070352,0.01256281407035176,
Maricopa,Arizona,2017,159.2,0.0314070351758794,-0.00628140703517588,-0.02512562814070352,
Maricopa,Arizona,2018,159.2,0.07537688442211056,-0.0471105527638191,,
Maricopa,Arizona,2019,159.2,-0.00628140703517588,-0.15075376884422112,-0.01884422110552764,
Maricopa,Arizona,2020,159.2,0.0,-0.00628140703517588,-0.0314070351758794,-0.07537688442211056
New York,New York,2011,96.5,0.25906735751295334,0.27979274611398963,0.16580310880829016,0.09326424870466321
New York,New York,2012,96.5,0.12435233160621761,0.13471502590673576,-0.031088082901554404,-0.04145077720207254
New York,New York,2013,96.5,-0.02072538860103627,-0.010362694300518135,-0.04145077720207254,-0.06217616580310881
New York,New York,2014,96.5,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.031088082901554404
New York,New York,2015,96.5,0.08290155440414508,0.07253886010362694,0.05181347150259067,0.11398963730569948
New York,New York,2016,96.5,0.031088082901554404,0.0,0.0,0.04145077720207254
New York,New York,2017,96.5,-0.04145077720207254,-0.031088082901554404,-0.02072538860103627,-0.02072538860103627
New York,New York,2018,96.5,0.08290155440414508,0.14507772020725387,0.04145077720207254,0.05181347150259067
New York,New York,2019,96.5,0.15544041450777202,0.13471502590673576,0.13471502590673576,0.031088082901554404
New York,New York,2020,96.5,0.11398963730569948,0.11398963730569948,0.09326424870466321,0.031088082901554404
Nogales,Arizona,2011,112.1,0.01784121320249777,0.08028545941123996,0.09812667261373774,0.026761819803746655
Nogales,Arizona,2012,112.1,0.05352363960749331,0.0,-0.026761819803746655,-0.01784121320249777
Nogales,Arizona,2013,112.1,0.0624442462087422,0.07136485280999108,0.0624442462087422,0.05352363960749331
Nogales,Arizona,2014,112.1,0.22301516503122212,0.15165031222123104,0.08028545941123996,-0.03568242640499554
Nogales,Arizona,2015,112.1,0.08920606601248886,0.09812667261373774,0.03568242640499554,-0.026761819803746655
Nogales,Arizona,2016,112.1,0.026761819803746655,0.0,-0.026761819803746655,-0.04460303300624443
Nogales,Arizona,2017,112.1,0.1248884924174844,0.08028545941123996,0.08028545941123996,0.14272970561998216
Nogales,Arizona,2018,112.1,0.008920606601248885,-0.008920606601248885,-0.01784121320249777,-0.026761819803746655
Nogales,Arizona,2019,112.1,0.026761819803746655,0.03568242640499554,0.0624442462087422,0.16949152542372883
Nogales,Arizona,2020,112.1,0.09812667261373774,0.13380909901873328,0.13380909901873328,0.1873327386262266
Osceola,Florida,2011,181.3,0.0,0.005515719801434087,0.005515719801434087,
Osceola,Florida,2012,181.3,-0.005515719801434087,-0.011031439602868174,-0.03861003861003861,0.0
Osceola,Florida,2013,181.3,0.03309431880860452,-0.01654715940430226,-0.06618863761720904,-0.030336458907887477
Osceola,Florida,2014,181.3,0.03309431880860452,-0.0441257584114727,-0.2923331494760066,
Osceola,Florida,2015,181.3,-0.011031439602868174,-0.09376723662437948,-0.0441257584114727,
Osceola,Florida,2016,181.3,0.03861003861003861,-0.027578599007170433,-0.03861003861003861,-0.005515719801434087
Osceola,Florida,2017,181.3,0.02206287920573635,-0.07170435741864313,-0.04964147821290678,
Osceola,Florida,2018,181.3,0.1765030336458908,-0.01654715940430226,-0.09928295642581356,
Osceola,Florida,2019,181.3,-0.02206287920573635,-0.0827357970215113,-0.126861555432984,-0.11583011583011582
Osceola,Florida,2020,181.3,0.027578599007170433,-0.01654715940430226,0.011031439602868174,-0.126861555432984
Pinellas,Florida,2011,183.0,0.0,0.0,0.01092896174863388,-0.04918032786885246
Pinellas,Florida,2012,183.0,0.10382513661202186,-0.00546448087431694,-0.02185792349726776,0.01092896174863388
Pinellas,Florida,2013,183.0,-0.03825136612021858,-0.01639344262295082,-0.00273224043715847,
Pinellas,Florida,2014,183.0,-0.01092896174863388,0.03278688524590164,-0.00546448087431694,
Pinellas,Florida,2015,183.0,-0.01092896174863388,0.00546448087431694,-0.08196721311475409,-0.22950819672131148
Pinellas,Florida,2016,183.0,-0.01092896174863388,-0.04918032786885246,-0.01092896174863388,0.01092896174863388
Pinellas,Florida,2017,183.0,-0.0273224043715847,-0.00546448087431694,-0.01092896174863388,0.04918032786885246
Pinellas,Florida,2018,183.0,-0.08743169398907104,0.00546448087431694,-0.02185792349726776,-0.10382513661202186
Pinellas,Florida,2019,183.0,0.02185792349726776,-0.03825136612021858,-0.060109289617486336,
Pinellas,Florida,2020,183.0,-0.01092896174863388,0.1092896174863388,-0.0546448087431694,
Pitt,North Carolina,2011,122.7,0.0,0.06519967400162999,0.07334963325183375,0.06519967400162999
Pitt,North Carolina,2012,122.7,0.09779951100244498,0.10594947025264874,0.10594947025264874,0.024449877750611245
Pitt,North Carolina,2013,122.7,-0.024449877750611245,-0.04889975550122249,0.0,0.07334963325183375
Pitt,North Carolina,2014,122.7,0.008149959250203748,-0.008149959250203748,-0.016299918500407497,-0.08149959250203749
Pitt,North Carolina,2015,122.7,0.07334963325183375,0.08149959250203749,0.07334963325183375,-0.04889975550122249
Pitt,North Carolina,2016,122.7,0.032599837000814993,0.04889975550122249,0.10594947025264874,-0.032599837000814993
Pitt,North Carolina,2017,122.7,-0.04889975550122249,-0.040749796251018745,-0.024449877750611245,-0.024449877750611245
Pitt,North Carolina,2018,122.7,0.024449877750611245,0.008149959250203748,-0.024449877750611245,0.0
Pitt,North Carolina,2019,122.7,0.024449877750611245,-0.008149959250203748,-0.06519967400162999,-0.07334963325183375
Pitt,North Carolina,2020,122.7,0.07334963325183375,0.016299918500407497,-0.04482477587612062,-0.05704971475142624
Prescott Valley,Arizona,2011,81.8,0.03667481662591687,0.0488997555012225,0.02444987775061125,0.0
Prescott Valley,Arizona,2012,81.8,0.24449877750611249,0.17114914425427874,0.17114914425427874,0.19559902200489
Prescott Valley,Arizona,2013,81.8,0.17114914425427874,0.097799511002445,0.08557457212713937,0.11002444987775062
Prescott Valley,Arizona,2014,81.8,0.12224938875305624,0.17114914425427874,0.2078239608801956,0.24449877750611249
Prescott Valley,Arizona,2015,81.8,0.24449877750611249,0.2567237163814181,0.26894865525672373,0.26894865525672373
Prescott Valley,Arizona,2016,81.8,0.097799511002445,0.11002444987775062,0.11002444987775062,0.11002444987775062
Prescott Valley,Arizona,2017,81.8,0.19559902200489,0.22004889975550124,0.23227383863080686,0.18337408312958436
Prescott Valley,Arizona,2018,81.8,0.0,-0.012224938875305624,0.0,0.08557457212713937
Prescott Valley,Arizona,2019,81.8,0.13447432762836187,0.1466992665036675,0.1466992665036675,0.18337408312958436
Prescott Valley,Arizona,2020,81.8,0.12224938875305624,0.12224938875305624,0.1466992665036675,0.1466992665036675
Richmond,New York,2011,98.0,0.24489795918367346,0.30612244897959184,0.2653061224489796,0.08163265306122448
Richmond,New York,2012,98.0,0.15306122448979592,0.15306122448979592,-0.01020408163265306,-0.030612244897959183
Richmond,New York,2013,98.0,0.0,0.0,-0.05102040816326531,-0.030612244897959183
Richmond,New York,2014,98.0,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.02040816326530612
Richmond,New York,2015,98.0,0.08163265306122448,0.07142857142857142,0.061224489795918366,0.05102040816326531
Richmond,New York,2016,98.0,-0.01020408163265306,-0.030612244897959183,-0.01020408163265306,0.0
Richmond,New York,2017,98.0,-0.04081632653061224,-0.030612244897959183,-0.030612244897959183,-0.02040816326530612
Richmond,New York,2018,98.0,0.10204081632653061,0.14285714285714285,0.01020408163265306,0.01020408163265306
Richmond,New York,2019,98.0,0.16326530612244897,0.16326530612244897,0.15306122448979592,0.1836734693877551
Richmond,New York,2020,98.0,0.12244897959183673,0.1326530612244898,0.11224489795918367,0.05102040816326531
Riverside,California,2011,121.9,0.0,-0.04922067268252666,,
Riverside,California,2012,121.9,-0.016406890894175553,-0.06562756357670221,-0.3363412633305988,
Riverside,California,2013,121.9,-0.008203445447087777,-0.48400328137817883,,
Riverside,California,2014,121.9,-0.1394585726004922,-0.2461033634126333,-0.26251025430680885,
Riverside,California,2015,121.9,0.016406890894175553,-0.5332239540607054,,
Riverside,California,2016,121.9,0.09844134536505332,0.03281378178835111,,
Riverside,California,2017,121.9,0.1066447908121411,0.03281378178835111,,
Riverside,California,2018,121.9,0.03281378178835111,-0.02461033634126333,-0.1394585726004922,
Riverside,California,2019,121.9,-0.02461033634126333,-0.1394585726004922,-0.2789171452009844,
Riverside,California,2020,121.9,0.1066447908121411,0.0,-0.22969647251845773,
Salem,New Jersey,2011,97.1,0.2368692070030896,0.2883625128733265,0.30895983522142123,-0.0411946446961895
Salem,New Jersey,2012,97.1,0.17507723995880536,0.15447991761071062,0.0,0.010298661174047374
Salem,New Jersey,2013,97.1,0.0,-0.010298661174047374,-0.030895983522142123,-0.010298661174047374
Salem,New Jersey,2014,97.1,0.082389289392379,0.061791967044284246,0.0,0.02059732234809475
Salem,New Jersey,2015,97.1,0.082389289392379,0.061791967044284246,0.030895983522142123,0.010298661174047374
Salem,New Jersey,2016,97.1,0.10298661174047374,0.11328527291452112,0.030895983522142123,-0.02059732234809475
Salem,New Jersey,2017,97.1,0.10298661174047374,0.10298661174047374,0.082389289392379,0.07209062821833162
Salem,New Jersey,2018,97.1,0.0411946446961895,0.05149330587023687,-0.010298661174047374,-0.010298661174047374
Salem,New Jersey,2019,97.1,0.07209062821833162,0.07209062821833162,-0.030895983522142123,-0.061791967044284246
Salem,New Jersey,2020,97.1,0.164778578784758,0.164778578784758,0.10298661174047374,-0.010298661174047374
Shasta,California,2011,101.6,0.2066929133858268,0.18700787401574803,0.05905511811023623,0.00984251968503937
Shasta,California,2012,101.6,0.10826771653543307,0.08858267716535434,0.0,-0.03937007874015748
Shasta,California,2013,101.6,-0.0984251968503937,-0.14763779527559057,-0.1968503937007874,-0.21653543307086615
Shasta,California,2014,101.6,-0.029527559055118113,-0.0688976377952756,-0.07874015748031496,-0.08858267716535434
Shasta,California,2015,101.6,0.07874015748031496,0.00984251968503937,-0.04921259842519685,-0.07874015748031496
Shasta,California,2016,101.6,0.0,0.029527559055118113,-0.01968503937007874,
Shasta,California,2017,101.6,0.10826771653543307,0.08858267716535434,0.03937007874015748,0.00984251968503937
Shasta,California,2018,101.6,0.0984251968503937,0.0688976377952756,-0.29527559055118113,
Shasta,California,2019,101.6,-0.01968503937007874,-0.1377952755905512,-0.2066929133858268,
Shasta,California,2020,101.6,-0.01968503937007874,-0.2559055118110236,,
Stanislaus,California,2011,123.4,0.02431118314424635,0.06482982171799027,-0.0486223662884927,-0.13776337115072934
Stanislaus,California,2012,123.4,-0.02431118314424635,-0.01620745542949757,-0.028363047001620744,0.01620745542949757
Stanislaus,California,2013,123.4,0.0486223662884927,0.01620745542949757,-0.04051863857374392,-0.06482982171799027
Stanislaus,California,2014,123.4,0.06482982171799027,0.05672609400324149,0.0486223662884927,0.04051863857374392
Stanislaus,California,2015,123.4,0.12155591572123176,0.08914100486223663,0.08914100486223663,-0.12155591572123176
Stanislaus,California,2016,123.4,0.01620745542949757,0.0,-0.03241491085899514,-0.02431118314424635
Stanislaus,California,2017,123.4,0.06482982171799027,0.02431118314424635,0.02431118314424635,-0.008103727714748784
Stanislaus,California,2018,123.4,0.06482982171799027,0.0486223662884927,-0.008103727714748784,-0.02431118314424635
Stanislaus,California,2019,123.4,0.18638573743922204,0.04051863857374392,-0.008103727714748784,-0.03241491085899514
Stanislaus,California,2020,123.4,0.03241491085899514,-0.01620745542949757,-0.04051863857374392,-0.0486223662884927
Tucson,Arizona,2011,146.8,0.0,0.0,0.0,-0.08174386920980926
Tucson,Arizona,2012,146.8,0.108991825613079,0.15667574931880107,-0.023841961852861034,-0.15667574931880107
Tucson,Arizona,2013,146.8,0.006811989100817438,0.013623978201634876,0.013623978201634876,
Tucson,Arizona,2014,146.8,0.04087193460490463,0.04768392370572207,0.0544959128065395,0.06811989100817438
Tucson,Arizona,2015,146.8,-0.013623978201634876,-0.020435967302452316,-0.02724795640326975,-0.04768392370572207
Tucson,Arizona,2016,146.8,0.06811989100817438,0.03405994550408719,-0.006811989100817438,
Tucson,Arizona,2017,146.8,0.07493188010899182,0.04087193460490463,-0.27929155313351495,-0.108991825613079
Tucson,Arizona,2018,146.8,0.061307901907356945,0.0544959128065395,0.04087193460490463,
Tucson,Arizona,2019,146.8,0.06811989100817438,0.061307901907356945,0.02724795640326975,
Tucson,Arizona,2020,146.8,-0.020435967302452316,-0.020435967302452316,-0.04768392370572207,-0.0544959128065395
Ventura,California,2011,99.4,0.19114688128772633,0.1408450704225352,0.01006036217303823,0.01006036217303823
Ventura,California,2012,99.4,0.10060362173038229,0.09054325955734406,0.09054325955734406,0.09054325955734406
Ventura,California,2013,99.4,0.20120724346076457,0.060362173038229376,0.01006036217303823,-0.02012072434607646
Ventura,California,2014,99.4,0.2414486921529175,0.20120724346076457,0.19114688128772633,0.23138832997987926
Ventura,California,2015,99.4,0.352112676056338,0.26156941649899396,0.23138832997987926,0.19114688128772633
Ventura,California,2016,99.4,0.17102615694164988,0.12072434607645875,0.0704225352112676,-0.05030181086519114
Ventura,California,2017,99.4,0.2515090543259557,0.2414486921529175,0.1358148893360161,0.1358148893360161
Ventura,California,2018,99.4,0.10060362173038229,0.15090543259557343,0.17102615694164988,-0.08048289738430583
Ventura,California,2019,99.4,0.12072434607645875,0.13078470824949698,0.0704225352112676,-0.01006036217303823
Ventura,California,2020,99.4,0.20120724346076457,0.18108651911468812,0.20120724346076457,
Waukesha,Wisconsin,2011,78.0,0.15384615384615385,0.2692307692307692,0.46153846153846156,0.5
Waukesha,Wisconsin,2012,78.0,0.02564102564102564,0.01282051282051282,0.038461538461538464,0.0641025641025641
Waukesha,Wisconsin,2013,78.0,0.1282051282051282,0.2564102564102564,0.14102564102564102,-0.38461538461538464
Waukesha,Wisconsin,2014,78.0,0.02564102564102564,0.0,-0.02564102564102564,-0.0641025641025641
Waukesha,Wisconsin,2015,78.0,0.16666666666666666,0.11538461538461539,0.02564102564102564,0.02564102564102564
Waukesha,Wisconsin,2016,78.0,-0.07692307692307693,0.02564102564102564,0.038461538461538464,0.05128205128205128
Waukesha,Wisconsin,2017,78.0,0.02564102564102564,0.0641025641025641,0.0641025641025641,0.23076923076923078
Waukesha,Wisconsin,2018,78.0,0.23076923076923078,0.2564102564102564,0.24358974358974358,0.23076923076923078
Waukesha,Wisconsin,2019,78.0,0.11538461538461539,0.11538461538461539,0.08974358974358974,0.038461538461538464
Waukesha,Wisconsin,2020,78.0,0.1282051282051282,0.11538461538461539,0.11538461538461539,0.3076923076923077
Yolo,California,2011,125.1,0.0,0.023980815347721823,-0.039968025579536375,-0.21582733812949642
Yolo,California,2012,125.1,0.007993605115907274,0.01598721023181455,0.023980815347721823,-0.023980815347721823
Yolo,California,2013,125.1,0.07194244604316546,-0.039968025579536375,-0.07194244604316546,-0.3117505995203837
Yolo,California,2014,125.1,0.01598721023181455,0.0,-0.05595523581135092,-0.05595523581135092
Yolo,California,2015,125.1,0.0639488409272582,0.039968025579536375,0.0,-0.32773780975219824
Yolo,California,2016,125.1,-0.007993605115907274,0.0,-0.0319744204636291,-0.09592326139088729
Yolo,California,2017,125.1,0.08792965627498002,0.05595523581135092,0.0319744204636291,-0.7274180655475619
Yolo,California,2018,125.1,0.07194244604316546,0.07993605115907275,-0.01598721023181455,-0.04396482813749001
Yolo,California,2019,125.1,0.14388489208633093,0.0319744204636291,-0.11990407673860912,
Yolo,California,2020,125.1,0.039968025579536375,-0.023980815347721823,-0.13589128697042366,
