City,State,Year,SeasonWidth,20%,40%,60%,80%
Yolo,California,2016,125.1,0.039968025579536375,-0.047961630695443645,-0.05595523581135092,0.019984012789768187
Yolo,California,2017,125.1,0.01598721023181455,0.039968025579536375,0.47961630695443647,0.11191047162270185
Yolo,California,2018,125.1,0.14388489208633093,0.23181454836131096,0.0639488409272582,
Yolo,California,2019,125.1,0.15187849720223823,0.08792965627498002,0.0,
Yolo,California,2020,125.1,0.09592326139088729,0.0319744204636291,-0.039968025579536375,-0.01598721023181455
Yuba,California,2011,111.6,0.06272401433691757,0.14336917562724016,0.03584229390681004,0.10752688172043011
Yuba,California,2012,111.6,0.01792114695340502,0.026881720430107527,0.026881720430107527,
Yuba,California,2013,111.6,0.044802867383512544,0.03584229390681004,-0.026881720430107527,0.00896057347670251
Yuba,California,2014,111.6,0.053763440860215055,0.01792114695340502,0.0,-0.026881720430107527
Yuba,California,2015,111.6,0.16129032258064516,0.0,-0.01792114695340502,-0.044802867383512544
Yuba,California,2016,111.6,-0.00896057347670251,-0.03584229390681004,0.03584229390681004,0.026881720430107527
Yuba,California,2017,111.6,0.044802867383512544,0.15232974910394265,0.22401433691756273,0.13440860215053765
Yuba,California,2018,111.6,-0.01792114695340502,0.00896057347670251,0.22401433691756273,0.22401433691756273
Yuba,California,2019,111.6,0.16129032258064516,0.03584229390681004,0.1971326164874552,
Yuba,California,2020,111.6,0.03584229390681004,0.01792114695340502,0.07168458781362008,0.5017921146953406
